#this file contains a 181 x 181 grid of 2d integrated column densities for an observer viewing XZ plane from Y=infinity; each pixel represents a 100 square km area; density units are in particles per cm^2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	771874	8.36809e+06	0	0	0	0	0	1.5076e+07	3.39625e+07	4.15434e+07	2.9322e+07	2.52942e+07	2.52942e+07	2.52911e+07	2.52911e+07	2.52881e+07	3.36776e+07	5.83898e+07	2.89728e+07	0	1.76735e+06	5.55596e+07	1.87241e+07	1.67546e+07	6.44484e+07	1.66339e+08	4.36415e+07	1.05456e+08	1.89207e+08	1.98512e+08	1.00105e+08	1.34355e+08	2.39909e+08	9.44075e+07	1.63849e+08	2.88601e+08	5.69925e+08	5.9335e+08	6.63208e+08	5.40884e+08	6.05553e+08	3.51947e+08	1.90901e+08	3.71228e+08	4.78886e+08	3.93983e+08	7.62075e+08	7.65607e+08	9.0939e+08	9.97016e+08	9.01236e+08	8.59595e+08	1.15039e+09	1.6302e+09	1.04859e+09	1.91184e+09	1.62696e+09	1.5337e+09	1.80913e+09	2.02556e+09	2.39132e+09	4.2695e+09	4.90686e+09	5.06445e+09	6.53934e+09	4.99129e+09	7.29203e+09	6.60592e+09	6.01918e+09	5.72743e+09	7.40251e+09	7.16863e+09	7.25544e+09	7.09045e+09	7.08766e+09	7.41331e+09	5.8071e+09	7.62057e+09	6.8227e+09	6.78167e+09	6.6066e+09	5.5919e+09	6.61192e+09	5.83612e+09	6.69462e+09	5.19475e+09	5.70589e+09	5.53555e+09	6.17175e+09	5.66533e+09	5.50352e+09	5.49715e+09	4.55918e+09	4.56981e+09	5.83161e+09	4.84506e+09	5.64917e+09	4.72135e+09	4.66412e+09	4.03855e+09	3.97909e+09	4.65115e+09	4.10485e+09	2.87714e+09	2.99373e+09	3.59724e+09	3.66591e+09	3.07964e+09	3.29199e+09	2.86768e+09	2.46865e+09	3.18008e+09	3.09905e+09	2.96688e+09	2.87321e+09	2.64642e+09	2.36641e+09	2.26694e+09	2.567e+09	2.35939e+09	2.57604e+09	2.44424e+09	1.93058e+09	1.20444e+09	1.59352e+09	2.11102e+09	1.84686e+09	1.86753e+09	1.45157e+09	1.65314e+09	1.66651e+09	1.14053e+09	1.27486e+09	1.18814e+09	6.85498e+08	6.99673e+08	7.38233e+08	4.14009e+08	2.07579e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.42629e+06	2.12051e+07	4.49188e+07	2.98427e+07	2.4651e+07	2.52972e+07	2.06966e+07	0	0	0	0	0	2.28652e+07	793315	0	8.68052e+06	4.38529e+07	5.02943e+06	0	2.84705e+07	1.02034e+08	2.70523e+07	1.01259e+08	9.52529e+07	9.02633e+07	1.13836e+08	1.72897e+08	2.5462e+08	2.7222e+08	3.64226e+08	4.12297e+08	5.31607e+08	3.27912e+08	4.34344e+08	4.08159e+08	3.35287e+08	2.33605e+08	2.04525e+08	2.62746e+08	2.38417e+08	5.53859e+08	8.26074e+08	7.09891e+08	5.90741e+08	6.01905e+08	5.57382e+08	9.21709e+08	1.09271e+09	1.60176e+09	1.49574e+09	1.55838e+09	1.24099e+09	1.27341e+09	1.62528e+09	2.03465e+09	2.51236e+09	2.8674e+09	4.79618e+09	3.32841e+09	4.69834e+09	3.84359e+09	5.35371e+09	6.24377e+09	6.53909e+09	4.84305e+09	6.47443e+09	6.88651e+09	6.50837e+09	6.36714e+09	6.70315e+09	6.47903e+09	6.37138e+09	6.66815e+09	5.7037e+09	7.36963e+09	6.76066e+09	6.109e+09	5.41264e+09	6.30731e+09	5.34908e+09	6.11248e+09	5.57001e+09	6.14948e+09	5.59291e+09	6.2256e+09	6.1624e+09	4.65127e+09	5.47506e+09	5.35527e+09	4.26646e+09	4.82636e+09	4.5591e+09	4.70691e+09	5.36395e+09	4.10332e+09	4.29601e+09	3.55514e+09	4.30515e+09	4.98449e+09	3.70432e+09	3.5942e+09	3.18997e+09	3.01776e+09	3.82994e+09	3.36374e+09	2.68092e+09	2.73744e+09	2.60395e+09	2.8227e+09	3.36577e+09	3.21781e+09	2.44175e+09	2.32552e+09	2.18507e+09	2.10842e+09	1.94988e+09	2.0706e+09	2.68979e+09	2.33209e+09	2.09548e+09	1.36515e+09	1.53653e+09	1.43145e+09	1.3291e+09	1.40306e+09	1.3287e+09	1.31605e+09	1.83572e+09	1.14127e+09	9.46134e+08	9.38697e+08	5.33252e+08	3.73801e+08	1.23705e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.79542e+07	0	1.77654e+06	1.83749e+07	3.01797e+07	3.64986e+07	2.37167e+07	0	0	0	0	0	0	0	0	0	0	0	3.04798e+07	5.81448e+07	7.09113e+07	3.57237e+07	5.50389e+07	1.1209e+08	1.51563e+08	1.07339e+08	1.17754e+08	8.89401e+07	9.69039e+07	1.17901e+08	2.09392e+08	2.53652e+08	2.09674e+08	2.86521e+08	3.3107e+08	3.71954e+08	1.70183e+08	2.34536e+08	4.93322e+08	2.44807e+08	1.38119e+08	2.22416e+08	3.10597e+08	2.77829e+08	6.19812e+08	7.40613e+08	8.70585e+08	7.58718e+08	6.81448e+08	1.14706e+09	1.41747e+09	1.18569e+09	1.3753e+09	1.23755e+09	9.16404e+08	1.36092e+09	1.45254e+09	1.6861e+09	1.74164e+09	2.19345e+09	2.23217e+09	3.73451e+09	3.27294e+09	3.74447e+09	4.13704e+09	3.39658e+09	5.16056e+09	5.77835e+09	5.65326e+09	5.42153e+09	7.45581e+09	5.04011e+09	6.91516e+09	5.61473e+09	5.57621e+09	5.61389e+09	5.96689e+09	6.73826e+09	5.56177e+09	6.56444e+09	5.37479e+09	5.50777e+09	6.09901e+09	5.76945e+09	6.84547e+09	5.54437e+09	4.82995e+09	6.11799e+09	5.38545e+09	5.51677e+09	5.4549e+09	5.4223e+09	5.24592e+09	6.09165e+09	4.53957e+09	4.44972e+09	3.95783e+09	3.9112e+09	5.03808e+09	4.73854e+09	4.54922e+09	3.2638e+09	3.27114e+09	3.6554e+09	3.78818e+09	2.99373e+09	3.40553e+09	3.55444e+09	3.33681e+09	4.06916e+09	3.95981e+09	2.84929e+09	3.14638e+09	2.31244e+09	2.23165e+09	3.32717e+09	2.98107e+09	2.47384e+09	2.27849e+09	2.05807e+09	1.60541e+09	1.69121e+09	1.79708e+09	2.47299e+09	2.42095e+09	1.86026e+09	1.59543e+09	1.62551e+09	1.307e+09	1.05437e+09	1.15798e+09	1.02566e+09	7.90537e+08	1.24235e+09	7.06929e+08	6.34915e+08	8.36923e+08	2.44785e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21203e+07	1.58179e+08	1.57615e+08	1.57049e+08	1.56482e+08	1.55909e+08	1.55333e+08	4.62205e+06	0	0	9.86957e+07	1.65573e+08	1.63392e+08	1.46377e+08	1.45958e+08	1.45538e+08	1.45112e+08	1.44677e+08	1.44242e+08	1.46328e+08	1.79133e+08	1.78683e+08	1.7822e+08	1.77755e+08	1.77286e+08	1.76808e+08	1.7633e+08	1.75843e+08	2.00353e+08	1.85415e+08	1.6345e+08	1.83219e+08	2.96112e+08	2.82203e+08	2.29314e+08	2.18425e+08	2.06219e+08	3.47349e+08	3.25446e+08	3.79137e+08	3.1547e+08	3.73878e+08	3.48002e+08	3.10514e+08	3.04118e+08	3.27198e+08	3.76157e+08	4.41515e+08	2.3668e+08	3.28705e+08	4.26604e+08	4.79404e+08	3.73216e+08	5.93893e+08	1.02675e+09	1.01053e+09	8.41594e+08	9.38286e+08	1.36623e+09	1.07299e+09	8.01499e+08	1.09797e+09	7.65316e+08	1.02957e+09	1.50067e+09	9.81303e+08	1.32072e+09	1.80153e+09	1.84481e+09	2.14124e+09	3.18175e+09	3.49868e+09	2.6829e+09	3.2282e+09	3.76322e+09	3.49016e+09	5.00211e+09	5.379e+09	5.67466e+09	6.76016e+09	5.35083e+09	6.01189e+09	5.38423e+09	5.29687e+09	4.38753e+09	6.17963e+09	5.41173e+09	5.68221e+09	5.29798e+09	6.25101e+09	5.09807e+09	5.78406e+09	4.77625e+09	4.75552e+09	6.3117e+09	5.49814e+09	4.89931e+09	5.33716e+09	5.91863e+09	5.30385e+09	4.7262e+09	4.56949e+09	4.77424e+09	4.78457e+09	5.52092e+09	4.70224e+09	3.98238e+09	4.57445e+09	4.26704e+09	5.94845e+09	4.47889e+09	4.75427e+09	4.29829e+09	3.99625e+09	4.019e+09	3.03125e+09	2.80337e+09	2.94819e+09	3.05416e+09	2.73337e+09	3.88678e+09	3.33669e+09	3.28006e+09	3.46166e+09	3.13842e+09	2.97731e+09	3.12929e+09	2.66007e+09	2.14388e+09	2.35313e+09	2.0497e+09	1.50012e+09	1.58076e+09	1.8416e+09	1.95181e+09	1.99075e+09	1.52025e+09	1.66388e+09	1.61671e+09	1.35038e+09	1.02602e+09	9.70417e+08	1.01791e+09	7.38861e+08	7.993e+08	5.02861e+08	1.98705e+08	2.2811e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.50136e+08	1.54179e+08	1.53597e+08	1.53015e+08	1.52427e+08	1.51839e+08	1.51251e+08	1.50659e+08	1.50062e+08	1.49468e+08	1.48874e+08	1.4827e+08	1.43382e+08	0	0	0	0	0	0	5.99121e+06	5.13541e+07	1.32352e+07	2.46908e+07	1.01884e+08	1.82842e+08	1.24753e+08	9.16723e+07	1.62737e+08	1.58966e+08	1.84227e+08	6.6179e+07	1.61508e+08	2.07931e+08	2.21672e+08	1.37225e+08	1.32934e+08	7.05101e+07	1.07606e+08	2.58615e+08	4.07819e+08	2.96442e+08	3.62006e+08	4.43607e+08	4.75529e+08	4.02505e+08	7.36371e+08	1.16613e+09	1.06957e+09	9.08692e+08	9.35382e+08	9.1838e+08	6.93241e+08	5.61707e+08	9.22665e+08	8.32481e+08	9.79199e+08	1.21406e+09	7.8491e+08	1.56028e+09	1.57275e+09	1.78051e+09	2.11783e+09	2.98266e+09	2.72412e+09	2.57375e+09	2.68845e+09	2.84761e+09	3.97578e+09	2.76949e+09	5.25848e+09	5.19592e+09	5.68308e+09	4.11707e+09	6.42843e+09	4.78444e+09	5.20805e+09	4.71243e+09	4.82427e+09	5.1911e+09	5.03542e+09	5.29732e+09	5.18447e+09	5.25267e+09	5.38308e+09	5.24564e+09	5.29443e+09	4.7107e+09	4.90171e+09	5.10818e+09	5.1608e+09	4.79454e+09	4.99814e+09	6.01275e+09	5.24379e+09	3.91806e+09	4.38113e+09	4.28097e+09	5.09553e+09	5.08206e+09	3.61348e+09	3.08745e+09	3.75723e+09	4.03071e+09	4.28187e+09	4.57542e+09	3.5417e+09	3.8319e+09	3.36981e+09	3.58922e+09	2.99945e+09	2.7711e+09	2.83779e+09	2.59884e+09	3.17104e+09	3.69723e+09	2.95067e+09	2.53213e+09	2.55291e+09	2.81144e+09	3.47064e+09	3.18652e+09	2.99764e+09	2.08743e+09	2.33223e+09	2.08313e+09	1.84291e+09	1.83597e+09	1.5745e+09	2.11226e+09	2.23351e+09	1.33103e+09	1.39245e+09	1.07143e+09	1.10567e+09	9.27486e+08	7.71424e+08	9.49301e+08	6.84232e+08	6.23224e+08	2.94718e+08	683047	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.29125e+06	1.47073e+08	1.46469e+08	1.45869e+08	1.45262e+08	1.51398e+08	1.90996e+08	2.19491e+08	2.19975e+08	2.50139e+08	2.56369e+08	3.17203e+08	2.19721e+08	2.2203e+08	2.10639e+08	1.38628e+08	1.53192e+08	3.05034e+08	3.9617e+08	3.46694e+08	2.26698e+08	2.08764e+08	2.26646e+08	2.79617e+08	4.29915e+08	5.84085e+08	4.47641e+08	3.38173e+08	3.36405e+08	3.6993e+08	2.97711e+08	3.38862e+08	6.04668e+08	6.7361e+08	8.65724e+08	7.59812e+08	6.98515e+08	8.11809e+08	6.9861e+08	5.59878e+08	9.12242e+08	7.12415e+08	5.93133e+08	1.05849e+09	1.02907e+09	1.2134e+09	1.59489e+09	2.13662e+09	2.11228e+09	2.0613e+09	2.34368e+09	2.44426e+09	1.87367e+09	2.82857e+09	3.13182e+09	3.04078e+09	3.25636e+09	5.16873e+09	4.56709e+09	5.46072e+09	4.90784e+09	5.53292e+09	3.92687e+09	5.15514e+09	4.77811e+09	4.99261e+09	4.46673e+09	4.95652e+09	4.75775e+09	5.09515e+09	4.64972e+09	5.28911e+09	5.02012e+09	4.84289e+09	4.86964e+09	4.62858e+09	4.52637e+09	4.68357e+09	5.02621e+09	4.75115e+09	5.71953e+09	4.55286e+09	4.35707e+09	3.90754e+09	4.60758e+09	4.31153e+09	5.16319e+09	4.0135e+09	3.44598e+09	3.47752e+09	2.96985e+09	3.61255e+09	3.25188e+09	3.7961e+09	4.0579e+09	3.49629e+09	3.38561e+09	3.34175e+09	2.98402e+09	3.0276e+09	2.47981e+09	2.32646e+09	3.09581e+09	3.27055e+09	3.40911e+09	2.70555e+09	2.0987e+09	2.74216e+09	2.60839e+09	2.08322e+09	2.35523e+09	2.62714e+09	2.1719e+09	1.56982e+09	1.49435e+09	1.77878e+09	1.51706e+09	1.50874e+09	2.03458e+09	1.34753e+09	1.68819e+09	1.10123e+09	9.60585e+08	1.01517e+09	7.51756e+08	7.07931e+08	4.79542e+08	8.72677e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.35997e+07	1.87271e+07	1.87271e+07	1.87241e+07	2.92669e+07	6.47333e+07	8.5678e+07	1.1243e+08	8.9179e+07	6.98423e+07	3.07984e+07	3.62658e+07	9.48854e+07	0	0	5.5823e+07	1.07826e+08	1.47927e+08	2.17417e+08	1.59389e+08	9.91735e+07	1.61512e+08	2.22548e+08	2.62652e+08	2.66107e+08	2.97469e+08	2.75776e+08	2.36273e+08	2.6361e+08	1.85807e+08	3.48556e+08	3.83444e+08	4.12487e+08	5.03136e+08	5.25015e+08	8.79118e+08	7.42497e+08	6.91801e+08	9.51163e+08	5.21652e+08	4.6415e+08	7.99609e+08	6.33659e+08	6.80333e+08	8.63522e+08	1.154e+09	1.20951e+09	1.81506e+09	2.00757e+09	2.0333e+09	1.48165e+09	1.95475e+09	1.95323e+09	2.08309e+09	2.41533e+09	2.62587e+09	2.78608e+09	2.91381e+09	4.07425e+09	4.47255e+09	4.32042e+09	5.43161e+09	5.29844e+09	4.32178e+09	4.05301e+09	4.78556e+09	4.21059e+09	5.45676e+09	4.48344e+09	3.77868e+09	5.00437e+09	4.63923e+09	4.84957e+09	4.20123e+09	5.41964e+09	5.27005e+09	3.81627e+09	4.58742e+09	4.14698e+09	4.62468e+09	4.51616e+09	4.84332e+09	5.39355e+09	4.66143e+09	3.92829e+09	3.77735e+09	3.9561e+09	4.79318e+09	5.00387e+09	4.54515e+09	3.46213e+09	3.14767e+09	3.11964e+09	3.11069e+09	3.81859e+09	2.74435e+09	3.8455e+09	3.20619e+09	2.9316e+09	2.95324e+09	2.84271e+09	3.21445e+09	2.6346e+09	2.57451e+09	3.03909e+09	3.2123e+09	2.65715e+09	2.91339e+09	3.03832e+09	2.28325e+09	2.75379e+09	2.80104e+09	1.83055e+09	1.6216e+09	2.08532e+09	2.22151e+09	1.7695e+09	1.71552e+09	1.40002e+09	1.4747e+09	1.23232e+09	1.34486e+09	1.24474e+09	1.16139e+09	8.64946e+08	8.13521e+08	8.10143e+08	6.06849e+08	3.01065e+08	1.38754e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.55027e+06	1.87333e+07	1.87333e+07	1.87302e+07	1.87302e+07	1.87302e+07	1.87302e+07	3.5644e+07	6.7055e+07	6.70336e+07	6.70152e+07	5.64509e+07	2.42956e+07	4.39631e+07	1.75846e+07	1.57897e+07	0	0	1.13637e+07	9.08146e+07	1.17294e+08	1.45406e+08	1.86846e+08	1.86172e+08	1.98313e+08	1.67003e+08	1.80211e+08	2.40301e+08	2.18021e+08	1.78876e+08	2.25105e+08	2.07634e+08	1.79366e+08	1.89706e+08	1.71114e+08	2.43924e+08	4.42409e+08	2.72481e+08	4.29676e+08	4.35383e+08	4.61973e+08	8.92534e+08	1.01527e+09	7.58149e+08	6.25968e+08	3.07561e+08	5.83451e+08	7.10482e+08	5.96971e+08	4.55666e+08	1.03509e+09	1.22683e+09	1.26957e+09	1.5245e+09	1.82277e+09	1.79147e+09	1.02081e+09	1.5709e+09	2.06991e+09	1.84323e+09	1.76035e+09	3.092e+09	2.048e+09	2.90825e+09	3.04596e+09	4.52918e+09	3.92682e+09	3.83322e+09	6.0827e+09	4.0831e+09	3.58408e+09	4.70576e+09	4.1951e+09	4.47723e+09	4.90925e+09	4.52304e+09	3.20183e+09	5.17817e+09	4.02882e+09	4.83449e+09	3.89956e+09	5.18271e+09	5.03323e+09	4.04057e+09	3.79758e+09	4.46943e+09	3.78251e+09	4.75217e+09	4.75137e+09	5.02259e+09	4.62566e+09	3.89101e+09	3.5369e+09	3.96074e+09	4.17562e+09	4.64112e+09	3.96971e+09	4.28916e+09	3.69211e+09	2.67459e+09	3.03076e+09	3.74615e+09	2.51363e+09	3.30486e+09	3.06251e+09	3.3892e+09	2.61164e+09	2.86709e+09	2.91472e+09	3.33738e+09	1.86586e+09	2.06217e+09	3.27371e+09	2.72022e+09	2.40316e+09	2.36856e+09	2.98512e+09	2.90505e+09	2.65636e+09	2.91627e+09	1.93196e+09	1.79488e+09	1.76808e+09	1.62554e+09	1.69752e+09	1.61259e+09	1.41737e+09	9.7895e+08	1.14743e+09	9.77906e+08	9.88081e+08	8.67133e+08	6.35807e+08	6.14421e+08	3.55243e+08	4.1038e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.02825e+07	6.2534e+07	6.71316e+07	6.71101e+07	6.70887e+07	3.65568e+07	0	0	0	1.71129e+07	4.06428e+07	0	0	1.42521e+07	1.49992e+08	2.14982e+08	2.03505e+08	1.23944e+08	1.60308e+08	1.48871e+08	5.14613e+07	1.17836e+08	1.78673e+08	2.07245e+08	2.22027e+08	1.51379e+08	1.28367e+08	1.93477e+08	1.3384e+08	1.66287e+08	2.29712e+08	2.21117e+08	2.72622e+08	3.3125e+08	3.04716e+08	4.72218e+08	2.63188e+08	5.64123e+08	1.02023e+09	7.98556e+08	5.63367e+08	3.41668e+08	4.91604e+08	5.98885e+08	4.29174e+08	3.73366e+08	6.57116e+08	1.10042e+09	8.65712e+08	1.29788e+09	1.29576e+09	1.64046e+09	1.72551e+09	8.15963e+08	1.43881e+09	1.65323e+09	1.70588e+09	1.97001e+09	2.17964e+09	2.82879e+09	1.65815e+09	3.1023e+09	3.57962e+09	3.96018e+09	3.45394e+09	4.99434e+09	4.60295e+09	3.67786e+09	3.63599e+09	4.58106e+09	4.1402e+09	4.1532e+09	5.01871e+09	3.74721e+09	3.68774e+09	4.43226e+09	4.04357e+09	4.17899e+09	4.64451e+09	4.74025e+09	4.71334e+09	4.11305e+09	3.13779e+09	4.42063e+09	3.95588e+09	4.03261e+09	4.64694e+09	4.42175e+09	4.99462e+09	3.52975e+09	3.7348e+09	3.49105e+09	4.4151e+09	4.06458e+09	4.2996e+09	3.75799e+09	3.90889e+09	2.77414e+09	2.56674e+09	3.27887e+09	3.39804e+09	3.25286e+09	2.62719e+09	2.73356e+09	2.63617e+09	2.73495e+09	2.47089e+09	3.71172e+09	3.31007e+09	1.95938e+09	1.79886e+09	3.0637e+09	2.47291e+09	2.05273e+09	1.83338e+09	2.33263e+09	3.126e+09	2.28058e+09	2.48313e+09	2.18553e+09	1.80487e+09	2.08505e+09	1.89499e+09	1.50717e+09	1.3469e+09	1.36929e+09	1.04838e+09	9.07849e+08	7.66158e+08	6.13064e+08	5.23119e+08	4.26647e+08	1.24033e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.70009e+06	4.78256e+07	4.78072e+07	4.77919e+07	5.09284e+07	5.68828e+07	4.6098e+06	0	0	0	0	0	0	5.4316e+07	9.65087e+07	6.95881e+07	7.12513e+07	1.07003e+08	9.51917e+07	3.8851e+07	2.18391e+06	6.4816e+07	7.97848e+07	2.73586e+07	7.28196e+07	1.49875e+08	1.27249e+08	1.27672e+08	1.34475e+08	8.29673e+07	1.47253e+08	1.28615e+08	1.66391e+08	2.00216e+08	2.0504e+08	2.28876e+08	2.544e+08	2.45462e+08	3.42709e+08	3.14667e+08	3.87073e+08	5.95838e+08	7.34625e+08	5.34265e+08	5.99841e+08	3.71832e+08	5.28819e+08	4.68558e+08	3.77452e+08	3.71896e+08	6.42864e+08	7.88586e+08	7.97575e+08	1.28344e+09	1.02478e+09	1.77195e+09	1.42518e+09	8.61062e+08	1.22429e+09	1.40513e+09	1.74164e+09	1.62717e+09	1.911e+09	2.88677e+09	2.15142e+09	1.7469e+09	2.98647e+09	3.95497e+09	3.31094e+09	3.8786e+09	4.36126e+09	3.7428e+09	3.63027e+09	3.76173e+09	4.73189e+09	3.63561e+09	4.92256e+09	3.8354e+09	3.57437e+09	3.75941e+09	3.718e+09	4.55606e+09	3.53726e+09	4.67843e+09	4.57724e+09	4.27335e+09	4.23305e+09	3.16024e+09	3.57254e+09	4.70685e+09	3.54457e+09	4.52884e+09	4.21684e+09	4.08961e+09	4.23134e+09	3.13267e+09	3.25202e+09	4.48001e+09	3.86905e+09	3.79756e+09	4.3684e+09	3.99591e+09	2.9358e+09	2.7382e+09	2.97456e+09	2.487e+09	3.04952e+09	2.76227e+09	2.92057e+09	2.57916e+09	2.33412e+09	2.56028e+09	2.21121e+09	3.30279e+09	3.20376e+09	2.51629e+09	2.63596e+09	2.34916e+09	2.31494e+09	1.93533e+09	2.07499e+09	1.92637e+09	2.47118e+09	2.21414e+09	1.7632e+09	1.74342e+09	1.78862e+09	1.45255e+09	1.52386e+09	1.6473e+09	1.19463e+09	1.02685e+09	9.79915e+08	8.98008e+08	7.93168e+08	2.48482e+08	1.09759e+08	1.32903e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.92822e+07	4.78531e+07	4.41377e+07	0	0	0	0	0	0	2.33063e+07	6.99067e+07	6.98638e+07	6.98178e+07	7.04672e+07	1.13744e+08	5.93669e+07	0	0	0	0	4.38927e+06	2.76558e+07	6.43259e+07	4.37273e+07	5.73882e+07	8.99846e+07	1.31464e+08	8.39474e+07	1.00016e+08	7.98277e+07	9.48486e+07	1.95094e+08	2.0167e+08	1.96669e+08	1.10804e+08	2.44617e+08	2.71675e+08	1.98166e+08	2.00023e+08	3.21522e+08	3.10979e+08	5.03831e+08	4.28111e+08	6.69558e+08	6.36049e+08	4.25379e+08	3.10933e+08	3.82087e+08	4.21036e+08	4.10698e+08	4.81744e+08	6.16096e+08	5.61985e+08	5.09807e+08	9.88228e+08	1.02975e+09	1.67089e+09	1.18989e+09	9.85095e+08	1.01332e+09	1.34927e+09	1.61321e+09	1.53649e+09	1.92067e+09	2.26245e+09	2.18307e+09	2.26901e+09	1.39415e+09	3.74151e+09	3.62409e+09	2.9348e+09	4.21279e+09	3.6007e+09	3.45327e+09	3.65494e+09	3.45298e+09	4.89639e+09	3.58635e+09	4.96958e+09	3.2084e+09	3.71032e+09	3.17563e+09	3.83623e+09	3.89162e+09	3.63789e+09	4.17521e+09	5.01996e+09	3.61809e+09	4.3081e+09	3.2476e+09	3.17957e+09	3.93123e+09	3.78496e+09	4.46947e+09	4.27556e+09	3.97766e+09	3.48029e+09	3.4631e+09	3.19316e+09	3.80775e+09	3.84893e+09	3.43285e+09	4.1906e+09	4.54529e+09	3.0409e+09	2.61362e+09	2.99238e+09	3.07172e+09	2.46779e+09	2.38964e+09	2.31365e+09	2.52392e+09	2.23293e+09	2.33993e+09	2.5562e+09	2.31976e+09	2.62082e+09	2.67363e+09	2.38069e+09	2.97333e+09	2.76211e+09	1.79186e+09	1.9268e+09	2.00112e+09	2.19098e+09	1.94596e+09	1.7863e+09	1.61351e+09	1.27435e+09	1.6649e+09	1.17491e+09	1.11192e+09	1.53889e+09	1.27871e+09	8.9515e+08	7.17919e+08	6.87779e+08	4.9305e+08	2.59956e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63877e+07	6.99924e+07	4.66432e+07	0	0	1.44971e+07	4.33291e+07	0	0	0	2.84552e+06	5.04077e+07	6.75757e+07	8.68481e+07	6.35663e+07	2.46969e+07	3.30068e+07	7.42867e+07	1.0835e+08	6.99894e+07	5.82367e+07	1.2478e+08	2.40485e+08	2.17353e+08	1.58445e+08	1.33023e+08	2.32787e+08	2.74971e+08	1.63331e+08	1.46429e+08	2.37575e+08	3.87279e+08	4.58156e+08	3.89738e+08	3.03209e+08	7.14476e+08	5.62638e+08	2.6142e+08	2.44166e+08	4.32283e+08	4.71817e+08	4.96355e+08	5.29138e+08	5.00759e+08	4.45543e+08	4.52159e+08	8.92243e+08	1.07704e+09	1.36532e+09	1.06549e+09	8.95738e+08	9.93144e+08	1.35727e+09	1.44247e+09	1.25809e+09	1.91175e+09	2.03304e+09	2.02404e+09	2.60339e+09	1.31855e+09	1.92342e+09	4.48699e+09	2.78981e+09	3.04826e+09	3.92113e+09	3.04351e+09	3.65736e+09	3.37467e+09	3.04946e+09	4.99125e+09	4.20161e+09	4.04069e+09	3.15598e+09	3.61096e+09	2.92749e+09	3.95513e+09	3.28138e+09	3.51079e+09	4.47137e+09	4.45908e+09	3.24707e+09	3.89247e+09	3.69163e+09	3.00049e+09	3.40217e+09	3.64643e+09	4.23007e+09	4.16588e+09	3.81005e+09	3.71272e+09	2.85972e+09	3.76831e+09	3.54192e+09	3.76159e+09	2.6116e+09	3.34599e+09	4.39081e+09	4.20039e+09	2.73503e+09	2.70803e+09	2.78168e+09	2.93674e+09	2.38851e+09	2.20615e+09	1.99229e+09	2.39595e+09	2.03935e+09	2.07319e+09	2.30605e+09	2.46311e+09	2.3041e+09	2.35165e+09	2.58622e+09	2.19837e+09	2.23615e+09	2.36311e+09	2.21663e+09	1.8876e+09	2.18734e+09	1.82273e+09	1.66087e+09	1.55522e+09	1.11464e+09	1.37793e+09	1.159e+09	1.02832e+09	1.14953e+09	7.83722e+08	6.11388e+08	2.57313e+08	1.29715e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
