185398595.7	297203015.4	-15221643.31
179963399.6	244160486.6	187346253.2
5697867.292	-88064879.02	340952183.8
41028162.08	-193235558.7	287883384.1
111012989.2	337845938.5	-14696498.98
303358583.4	180131792	-51686804.12
165282429.2	-285760744.2	-124413568.2
200907853.4	-279202604.1	-71424196.7
52311638.46	-319794926.9	-140849520.1
65982059.14	244331462.3	-248021473.8
317849534.2	67021360.47	140901826.3
19851424.93	-44017549.32	-347407911.5
183638702.2	252558804.9	167676933.3
279091519	35866795.93	213821105
315283992.1	51613004.17	-157878837.2
33695425.61	-18895739.55	-353032094.3
9432201.821	-130925390.4	327590247.9
152436291.3	-246562681.2	-199731248.7
49865201.29	-257993677.5	-236952815.5
344094968.8	60525088.56	59402308.61
193825590.1	-263166965.3	133756907.1
3183087.145	-250802117	248197934.9
118290131.2	329698300.7	45590616.4
48539756.75	-268093781.3	232135939.2
59115495.03	-339261046.1	-68111853.97
134597507.7	-306099870.2	107164919.6
300675516.7	178167812.3	4535838.736
137630741.5	267866643.8	-186510189.6
145801985.3	-310712170.6	-79195350.95
98689564.4	-249127268.8	-229291171
353130870.1	-29310573.46	-17976828.96
156478939.6	-296125504.1	-123197255.3
168374525.8	242884668.4	-196028517.4
91187665.62	109923972.1	-324819237.8
32248539	-193828938.5	299270502.2
275443348.2	195715241.6	104243552.1
54291105.35	50644952.08	-345399118.2
286037789.9	186226230.3	92848989.28
70844619.37	115695343.9	328922930.3
322909634.9	70727319.3	-129344934.1
166966093.7	6260563.592	-312910780.1
344266829	-78033464.27	32625123.33
19673509.85	301255598.5	187112819.7
116635225.6	1398548.099	332119180.9
76415507.46	-57119031.05	-339957326.1
20423485.47	72798270.5	-346203976.9
47073272.53	-214553332	277113112.8
28160663.34	317458818.9	142453241.2
206799372.8	-130374219.3	-254067121.7
133063091.2	281068682.3	163544354.6
68696034.69	340844379.1	-61671017.67
129774590.2	327784284.3	-19084575.51
204544489.4	-126367347.6	-262626984
269706771.3	-92040582.41	-211219488.7
129992294.4	257715868.3	206160518.5
36607455.98	-50271082.3	349312901.4
204621942.9	274000533.7	87607166.75
238766984.3	46753633.9	254883847.7
127498753.9	-306450547.7	121731469.3
53117925.11	-312841935.1	-148570971.6
78746170.88	336635801.4	-76589362.95
271837019.2	184729108.7	-122818587.6
189745363.4	-48796788.51	290907925.3
340204958	42479097.08	82691056.61
228862563.1	-137969807.9	-231390319.7
143410998.6	-322584656.5	40494515.79
111526124.6	201641196.4	274140942
29061270.28	-267044768.5	-228167731.7
215865778.5	-268183028.4	79367960.95
165144046.7	101397777.7	293743956.4
341755235.5	-59630783.43	84301816.77
188081536.2	-172682592.7	239936562.4
17367681.28	-329360327.8	-126527061.6
52577596.94	-87212762.16	-338129849.7
99746281	-140698323.6	-308520873.6
879665.5328	260669641.5	239010496.6
103524191.3	-97973572.72	-322054981.1
342247817.3	-66836385.37	62314114.37
227702543.7	-31564060.04	267821835.4
263625721.6	45185254.58	231617939.3
274418995.2	168379731.9	140780333.8
109059572.4	-190383923.9	-273134934.1
265884910.1	-141126014	177370855.6
87991834.89	293629266.7	169564041.8
4052778.118	-275004214.5	222811392.2
255441039	-181842165.1	-172545461.1
40252117.35	-345317851.9	-43928995.74
338998662	-66029854.27	88816552.62
176937648.1	-303403219.9	27873661.83
102204729.9	-246888963.9	226448144.2
64755888.71	176622178.1	295339780.5
292249653.3	-196029663.7	-25308134.55
71333968.52	98946073.13	-331810756.2
75002354.04	-131901782.9	-319630384
79358407.81	-12543179.26	347543910.4
187611611	222050078.3	201652266.3
5950888.522	-77844768.31	341699120.4
337359165	98983639.32	-22535865.42
189650336.5	293015944.3	-61741460.75
263838191.8	-166977359.4	173242029.2
239384282.7	130495956.5	220507227.4
48423810.21	-234220731	-260477055.4
151927577.1	316087584.4	-48352687.41
60412301.19	-81279042.68	-336652205
107626573.9	-140018709.2	-307812439.2
112632790.2	-123391435.6	-313636334.2
37810592.41	183391350.9	-300230533
200355679.2	188400218.2	217909219.1
128513717.5	-286458642.6	-161676601.3
14206693.23	-94456010.2	-344696085.1
58375696.02	-122904.8519	-347495671.6
32412979.38	-111808194.9	-333175164.6
182450327	31763137.47	-297551315.2
59471519.32	-299567369.7	-169936978
259891538.7	221870537.8	-102959476.7
156824381.4	-22753543.11	312461872.6
71411275.17	171379809.2	-302749127.9
269252300.3	141084008	188317641
149198601.7	-215668481.6	-236982379.9
68426737.3	-268507730.9	-218350749.3
275036083.2	203933512	87785032.16
252086714.7	-217777369.2	-115254922.1
250068688.6	171443794	192880528.8
333737581.1	-98806529.08	62160212.49
314161189.9	153489581.5	34542519.95
212898699.8	191472398.3	-203470812.2
117537548.8	-176090374.1	284059536.7
158638774.2	143248466.6	295616105
275342894.7	-138622162.5	171550961.4
201410626.2	-262283666.9	-117716239
215699502.8	-9765482.909	278618236.3
67774577.17	50725823.98	-345632385.3
317413471.9	59305436.43	-145101664.7
60545258.2	-157697320.9	309686998.6
154569181.1	212938677.9	-241013659.1
121738038	328953388.8	-43580657.43
200778089.5	-143254165.6	-251751909.3
84023499.56	-81118711.84	-330180898.4
102042293.7	290608422.3	179782682.5
157453454.1	-314072364.9	-46029630.12
36858724.3	-345174321.5	-72026834.33
100377806.4	259583933.5	-219250979.7
317731625.9	146332193.7	7804153.71
53824927.23	-353514838	-12253305.51
14232031.48	-352305513.3	19490320.69
107938173	-105379746.9	322318915.8
153095660.5	-59522586.67	310379697.5
186680627	287029746.8	73617801.41
258054241.1	234165205.2	69983722.86
146499138.2	57318834.35	-317694245.1
115112247.3	-325158262.5	-85399233.96
71257579.99	-155992935.4	-304417219.5
100981543	335659659.4	-624733.8713
256238985.8	244244191.9	-4198324.977
25387361.15	319117723.3	-149741017.2
165080402.3	311774839.1	6254127.151
230383801.6	242800042.6	-104628266.9
334928213.7	-78285668.96	78896392.88
234494509.6	168558691.7	-207436432
231932413.3	-259956469.8	63273240.19
103506784.6	324262231.3	-106280555.9
180351561.5	212075003.4	-212156862.6
20952142.66	43473844.06	-352568254.7
211563830.4	203825427.2	192573889.5
293557459.6	195794797.4	-11754311.94
116609851	-128576104.2	303467992.8
167801213.3	-29841187.48	315857136.6
323849219	37793622.03	-129319176.7
203294455.2	-268603807	-102041351.1
78998477.52	254161353	231668988.2
316173227.6	-166147905.1	-3473066.908
111688022.8	-326460778.3	-71747811.65
173635206.8	291631653.6	96363574.81
29771204.33	180627520.7	-301437656.1
284717403.8	-186801612.1	89520583.24
43264934.48	-9376848.291	-350514380.9
334472663.7	-114031219.2	-38484248.65
351440859.3	-35888497.16	3468027.448
168407222.8	29399397.85	-311586665.4
48031136.83	-302144981.4	180232033.5
257834265.3	-237969065.6	41926898.74
258610999.8	240917097.8	-7829717.866
236893424	-176432365.8	-201791161.9
134098702.8	-322311244.7	62254510.06
186269488.9	-56001530.61	294991190.5
309617221.7	-19066885.38	170220076.4
174245922.1	304571793.2	-18211455.73
155310001.5	-58687091.46	-317057436.6
223863938.5	-272962686	31314678.19
99708813.52	312069593.3	126981259.2
159667716.9	-283642032.6	141572506.6
241282783.6	250260965.7	79039869.23
172013733.7	182837497.7	-248423769.6
191064982.5	171070648.2	246940995.6
79721438.45	-41036079.17	341709782.3
201469373.4	292442770.7	3058175.976
267148383.9	-194278516.8	129101805.8
170777314.1	-169820126.7	258648022.6
303373589.8	71454532.66	164866111.8
212645891.5	6867759.168	-280707991.5
85912061.42	251300073.9	233072355.8
310035125.5	160244020.7	55973576.03
63138515.83	317635570.4	136433109.2
225638746.4	-110131121.6	-247338550
5346738.336	-328740202.5	-130897574.7
155111195.9	-177708435.9	262192416.7
166673579.3	-154243393.3	266971198.7
186561858.1	278945777.1	-117238557.4
118396912.3	307049157.4	130507159.7
87628239.97	297705299.5	-174453155.2
320903435.1	16247742.31	142007717.2
22179661.42	147633350.7	316570188.4
262895772.3	-235134151.8	6912076.345
102964713.7	-320172988	-107116880
9813647.779	325739998.2	124548619.8
222511282.9	-231857963.6	151085931.4
255053398.8	219660645.4	-97572674.91
201829.4657	82476499.1	-343858132.3
183318214.2	277132511.1	119759420.6
315242893.5	-154436616.5	57220276.94
181278149.7	-66473139.24	-295366793.4
61959398.04	-110542027.2	-331809970.7
73135237.1	242336235.4	245491696.8
52691325.32	-276458659.2	-210156345.8
352566659.8	17460591.11	12775301.87
2440154.372	112463765.3	-338102534.6
174114206.1	21667871.11	-308737536
184235175.4	-280151551.2	-119927537.5
329223801.3	-98063354.52	84597460.93
314487571.3	133551315.9	87253740.11
250777597.7	101060132.4	-226334813.9
75635839.74	169272017.8	299895211.4
143771492.2	-290907206.4	134229905.6
97533826.06	-341524977.6	-10765801.62
247274738.1	-200033319.4	-153848426.7
286765530.1	-201540677.6	64596326.94
290873315.3	-154615976.4	126075341.1
153062941.3	315785436.6	40967011.72
94662113.55	285225575.1	-194481503.6
129152848.8	-84502957.46	-315848367.3
255479885.3	-238612955.3	-10782382.49
49816316.55	-107476609.6	334607942.4
302272977.3	-107712260.3	149401852.8
122316506.7	-318760722	105609812
89353223.03	127944431.4	-317194365.6
58848488.24	280230185.4	-202567041.4
38121687.62	180564744.6	311903514.4
192087740.7	243109842.8	170186226
278729558.3	54949061.1	209021259.7
102476574.6	142884403.5	306020811.1
195529177.6	81458172.58	-281802030.6
52316743.81	335936107.7	-82507302.47
192464702.4	273947851.7	106357981.1
298589026.8	-151093888	113104861.5
215267034	132425493.6	246098206.3
123729943.8	-3364908.045	-332522444.8
228536102.1	-180988518.1	200795588.4
48726283.31	-172782363.6	-305189938.4
83539202.44	302217359.6	162562021.4
72187797.17	-294818637.1	191540312.5
315523684.8	148651414	79892464.38
339691908.1	86363318.33	42522948.67
158973371.4	308289255	65419769.61
163883020.5	313375485.8	-13180706.27
222189466.8	-271982481.4	31206507.7
59133439.2	-345362550.7	-64154589.99
297184213	115302174.5	-152033254.1
180609964.6	-283785407.8	103867739.1
89965721.19	-290941315.1	-180363041.9
169698277.8	276428324.9	137794201.8
303315477.4	104579024.5	150336746.1
15865155.28	-245566783.4	-248506434.6
197319184	282753596.2	69980508.63
223540660.3	254595369.8	100125564.6
87431788.47	-304222670.6	154710164.3
29306791.66	-198377855.8	-293267193.1
113336495.2	299716596.4	-146218259
72723421.81	-339456678.9	-72648796.7
313417230.8	119701849.5	111675001.9
180087941.9	-155000524.7	-259304669.4
198658122.8	118292304.4	271843569
34618811.09	-279366508.2	-208364436.2
211562721.8	-163952588.5	228158176.7
212582910.3	12024452.12	286772390.2
291961955.8	-32318572.16	-193756167.5
174915480.5	112234478	-284213588.8
68815285.39	347496320.8	1107516.206
267377140.5	220650171.4	63159692.79
126823659.2	136330845.4	299339368.4
295811355.5	156951483.2	111076839.7
158009482.5	-69053739.36	-306702867.6
137238256.1	-207841297.1	250619607.4
340998689.2	81799665.21	-67888613.5
97502303.56	126008805.6	313382111.3
253881040.1	247684808.2	25730034.32
245774395.3	225960585.3	-117538264.1
248767471	143858706.7	-209794190.3
167584271.8	133181476.3	279735707.5
35521627.4	173449516.4	-303078987.3
248099182.9	-140515393	-206142188.9
258366761.7	1539650.255	243946605.9
290506500.2	-192268709.4	-42738876.84
32316067.9	-162066945.3	-311796985.1
75174120.59	-206944045.2	-275035128.7
229118900.9	-224539102.7	148340552.4
56657883.91	-335805530.1	-101323545.1
162089874.7	276339100.5	-158580040.9
301591053.3	76330695.32	164534055.3
182043981.3	-287033641.1	95446869.55
341539269.2	96245164.88	-889932.2586
34914534.67	262392006	-231038133.3
49053225.35	48946769.35	-345656634.7
174224763	266285971	-157810786.4
6159902.151	-244120709	-251847616.9
194314310.4	-77316685.58	-281812628.9
273379933.6	-46217177.94	218334361.3
200234696.7	-240037506	-163059449.9
316211019.6	-161778740.7	-35956543.06
78332434.92	-291828516.2	-178183969
294510990.3	-107274247.1	-162914276.4
139882345.5	-107848895	-307693355.3
20121036.09	-295678743.1	-186793096.7
70428743.7	-282438394.7	-200778983.2
54581056.61	26771486.17	-344971793.6
212436271.6	-125859983.3	251084223.1
29165299.39	18849767.65	-351718978.9
129948990.8	293740365.2	144372238.3
274910732.7	-111031938.1	-193720042.6
16021258.8	355170654.5	-35697471.76
11418346.51	349017581.4	-8141240.737
61656319.72	206951561.7	-282614116.9
261568958.7	130985363.7	-201301582.7
49117178.58	-338887930.1	87718967.51
253954185.2	-27390733.2	245444699.8
146444252.3	27539221.93	321661803.2
229303765.1	-169728304.9	208372274
11736342.92	-320550075.8	-140373974.5
263439350.4	-153881276.4	173955587.2
21474498.49	-233642837.1	-260261580
123914906.1	-254604485	-207640038
240892368.9	152951889.9	214042125.9
295936330.7	-144248721.4	-137604397.5
276917973.9	-112581069.8	180470967.1
221625765.8	217866761.2	167642478
219150095	181169014.9	-210410509.4
70625425.49	-312518286.2	-138839731.2
56152674.31	-76726440.11	338642324.9
138686603.5	212339332.2	242040233.9
119357021.1	55894140.25	-326465617
130273286.5	150423922.2	-290821766.8
325277181	137564622.6	-910906.5936
296269541.2	-171636033.8	-84273501.92
263704954.1	181309568.3	141724389.6
79172076.92	-342052107.5	36111589.07
266794782.5	-127159047.7	189720798.8
170720503.1	-128372175.4	282771716.5
338317362.8	91784797.38	-34944901.38
303617291.2	31900738.43	171737053.3
13143639.84	348989481.9	56638400.95
202313745.3	85862096.57	278645842
256074969.1	235304286.8	65912242.7
15549313.95	354608904.4	21255989.16
41671644.81	-276644621.7	-218573829.2
301254990.1	90297031.09	-160493281.1
241692589.4	-254432491.7	46952751.54
345623837.4	52788208.15	-10850199.36
280933290.5	156317961.2	150500530.4
154561253.4	281261336.6	-150060912.3
175794425.8	123550841.2	-279207420
197336494	14941522.59	292703267.2
310315607.4	-105857466.5	144461483.7
35874041.64	-200852223.9	-287484079.7
219521337.5	-937116.5955	274729400.2
178652793.8	104690457	-282649906.1
69136827.39	254725991.8	-234764785.8
203769936.6	164062437	-239950150.5
34266464.36	323657050.8	136097818.8
325714858.5	-68474596.98	-116362140.3
154168303.4	188757013.2	256550580.3
234890670.8	-216595124	-147980972.4
188973751.7	178070823	241207986.2
39144165.89	-65125594	343729757.6
102290843.7	336782809.7	-22913712.77
71283227.31	-208780824.5	278428215
98448214.8	240467005	-239544927.5
82614187.64	283497394.4	189104246.8
170099025.5	-260783878.2	174203695.6
327012422.6	-119864288.6	42087090.03
237935291.1	-92141858.1	241386535.5
203794001.5	217243859.3	-191993601
243771914.6	55904163.8	-253492425.7
343721760.6	-79305903.23	24252766.53
89631943.06	314268633.4	-133499777.2
65349990.48	127419961.8	-322419777.8
207502654.5	-21064618.31	-284626086
175760405.3	-76549938.25	298608619.3
5473129.651	331313944.2	126576513.7
250337402.2	41380325.84	-245067070.3
33054143.02	-318465768.4	-155167633.9
201293779.1	256065847.8	-137655499.1
229745823.6	88701345	-256201289.3
34207929.87	201521472.4	286518584.2
256129720.6	-81097987.75	-228191017
259482811.1	-4126231.053	-239360879.5
349973067.3	26237586.12	27791830.5
172132210.1	289199605.6	-115930003.7
307818680.5	-124710819.4	-127103777.5
17300897.51	306524285.3	-175632800.7
12625530.83	353668566.8	-42017116.83
51457720.87	334333121.4	90309673.57
152976737.3	129430750.8	290958476.7
331463483.9	-86065900.79	75461209.48
289469198.4	-4893382.65	-198204105.4
260707441.9	229049722.9	75001832.17
4225372.041	-46287786.52	-355076701.6
262120589.3	-12568042.4	-237254396.2
116596578.3	189047765.5	-274329639.6
236826247.2	106614168.1	-238974890
11093539.25	-143474009.9	-327160072.9
319823725.6	16086087.69	-161057209.8
132463368.3	124640967.2	302665532.7
174905850.8	-47918746.96	301545279.8
169321866.9	-80038040.41	300421203.8
324588085.8	106477501.4	86614415.67
289548805	111936392.9	-167038409.1
247659574.9	15709044.12	246872606.4
246840291	-241461941.9	75104147.39
142011420	-280446661.3	161031906.5
160409118.4	283821055.8	135361353.6
76456858.68	-76522808.75	-332815090.1
322341955.1	-128270328.8	65407782.13
149215011.6	-312240791.3	-70029514.45
11395079.8	76812551.52	-342645734.5
225207298.6	51018520.08	266010829.2
297223531.4	-102797112.4	166538458.2
67717266.64	176083513.8	-298323709.6
158339178.1	37203474.24	313896429.1
215740502.3	142674147.3	-239112792.8
215807549.5	-232138856.4	154843924.4
78575461.92	301287055.1	-171969882.6
313117853.3	-164531392.7	-32250225.37
138563665.6	233437779.7	224986650.3
243021617.8	-235727507.1	123102655.4
347808968.4	-5382099.898	62717771.54
317098583.7	-82772840.69	124264962.7
312111227.3	-468233.7498	166301767.4
181130341.3	272218170	-136375514.2
338817840.8	79442818.95	52676623.85
286310646.5	191254523.4	-87938983.2
66777336.34	235198116.7	253595200
21810829.44	-312422552.3	161524200.3
38072746.12	231613389.9	264975401.6
23059428.83	-322222320.3	-142390382.1
105812617.9	5453020.761	-334103037.4
56586222.07	-36509770.63	-349982905.6
46759352.96	34004023.97	-351924898
193712253.5	-289855312.2	-52256883.87
327743312.8	8407997.544	-135499379.5
50455984.79	119403154	328289335.4
160035732.1	235022978.1	210364410.4
33573897.17	349416857	-71707376.7
155860252.2	176399430.4	-267041054.3
187091658.5	301121549.4	3705766.056
111149946.5	-159835115	-291984404.1
253052930.4	60569094.74	-237863473.6
277931520.3	-185975743	113802733.7
10901543.13	354519861.7	-15376591.79
72586728.06	80857284.71	338044145.1
305568642.5	-99738124.94	-144188760.8
340739404.5	99099781.64	1941648.573
215223612.3	244190813.9	137294266.7
242544855.3	-219113901.8	130038742.3
221634533.9	-237992581	-136356361
224880548.3	254352150.7	-93941495.31
133774651.1	-294502306.5	138206524.4
138650817.9	325045585.9	16438620.43
87768784.32	-328227473.6	-84609377.3
148695961.2	84076428.75	-310081331.6
204125227.5	286002567.6	43998635.94
64976121.34	-259580161.7	-232974707.7
153253728.9	320230865.8	-30832147.69
78558397.13	222508575.4	-258875390.7
61809197.61	-276489601	-219056004.6
253172219.2	-180189622.9	173839737.6
33868632.72	-321397200.7	135763826.8
123370552.2	-179363591.3	274963625.5
92115734.44	28223270.88	341670068.5
250207476.1	249001872.4	18701876.54
265302983.2	-11133074.21	-231032926.4
6554782.178	332537459.8	-123776824.4
330823038	-74867822.98	-91039024.99
144155741.6	-232796861.4	223684437.4
23743192.59	-337342041.6	113473623.4
276190256.2	80508212.61	214582886.6
289481041	20090964.67	-200425259.7
95520234.97	62878190.67	-330555691.2
328112792.8	47457346.77	121482010.6
318141700.4	-73037164.89	-134324647.7
241999693.9	-112127973.4	-233015401.8
20994336.85	-331111284.2	112278621.1
180119820.9	266306002.9	-154044430.3
125597302.1	266370412.3	-192054461.4
115362221.3	-77869531.41	-324992897.7
346421636.6	20396587.76	-73090224.12
28954259.41	240326101.2	-256472261.9
327982772.7	84119516.67	-100575950.5
34170117.82	352994641.7	-16810472.57
311656874.8	154975250.2	-50375580.2
61485478.8	-329419260.3	-103575803.1
6721136.849	213119669	-277208440.9
270703351.2	50123966.4	-224599918.6
72255495.06	-314075657	152071358.2
10088202.04	343421985.6	-79882177.75
167022602	-207743202.1	-226381746.9
256433467.3	234274258.6	60980491.52
129579297.9	107433824.3	-309494633.5
299401471.1	-39365106.16	183340679
93963996.16	239300182.5	242643652.1
15365152.21	-116301340.1	-333529493.1
113030290.3	254943998.8	220051592.9
344573430.5	-15053286.22	-61434946.07
207571983.6	-148435010.3	253452847.7
21559910.46	-13081596.3	-350598523.4
29054909.79	-341264536.3	77595103.92
56443825.78	-335859679.3	85389409.73
468037.3842	259652344.6	-236551880.3
281023363.4	-218329944.7	5833620.931
228246323.5	226345107.4	-147555389.5
81812571.66	338469189.8	56855655.5
259934443.3	-237744707.5	-10512808.4
328537763	46469112.74	-121076970.8
162237175.8	-157172097.2	-271063164.8
286260628.3	186855938.1	-93163533.06
83989423.7	218225768.9	-262676434.1
84870636.23	-304973764.8	-158653859.7
203289450.4	-185796960.8	227130209.1
68901352.79	-302688105.2	168548612.3
86911172.52	151154208.1	-313423412
119245038.3	37516370.96	-332137706.2
314397701.3	65113129.45	139875505.9
147569295.4	-277534930.1	-163736553.8
240833263	220015035.2	137302824.6
287063830.8	181534149.9	87730004.07
147713313.7	-301376734.7	-103376741.3
303729483.9	-9915304.802	-179777735.9
174540891.1	-240643367.7	-194492984
105999723.3	-153519086.7	-298363158.6
62859490.15	295678958	-183915413.8
291851492.6	104454531.2	165447144.1
285869767.9	139720683.4	153274560
291953560.3	-34547692.43	200816222.4
143126697.9	108901336.7	-304091986.8
327242793.4	27763557.07	-127094803.1
121977089.4	280674074.8	-179740876.3
282504479	-165985740.1	134408556.5
4219649.617	348313501.3	85681084.89
83235550.78	237673305.5	-247707104.8
86942577.44	245384399.8	240449856.3
67155501.03	325140838.2	123150340.8
286326561	-154839579.6	144015338
131583260.8	263867758.4	191202748.1
202767514.6	-252843699.8	-137728744.6
51384550.61	200451457.8	-286240306.4
42663809.53	286268497.3	206269922.7
202362126.3	59107929	-283669874.4
323914055.4	-80040896.78	123154434
29660920.94	-332994225.1	102992090.7
77357495.59	339142426.4	62973018.81
145904517.9	-14946201.17	-326166481.7
130752136.8	-281146672.2	177247169.7
216587408.8	-256582780.9	-104623905.7
153033182.2	-88044530.38	-306032194.4
42850144.03	120172171	-329285570.1
154201198.6	288839702.4	133266892.7
112476892.5	200442128.4	270700217.4
284034584.4	-83703109.29	-190385248
140554619	143068279.4	-287814933.6
38660463.59	347443934.1	29225406.85
83576583.28	-42180429.12	341228376.6
15267010.85	349623935.8	69675257.59
23327837.85	348474395.8	74538469.43
152297477.6	-309452430.7	-78794461.5
176197491.4	171255320.8	254720884.7
253613418.3	-231331175.7	-89792470.76
133143608.3	78349141.63	319662989
108209935.9	-299988588.4	148586863.9
234493803.2	-60685964.59	255433284.1
116513157	307672996.3	126319774.3
25970480.85	-275198869.2	214465503.8
108614107.8	187943721.2	278990178
71825453.33	247433491.9	-237344854.4
101724487.3	-334477334.3	-25449900.8
247519514	-248199061.7	67199649.94
40727279.9	-195362924	295078259.3
215178663	250497841.9	-135748973.3
357938993.8	-5861067.188	-25438558.67
295926711.1	-137472704.5	147336074.4
176371760	-151074002.9	261385318.6
346841203.3	69977739.05	27302636.39
124175107.3	30006767.27	-326654728
335086036.1	-100886493.6	39118661.39
24679970.96	154673618.7	-316885682.2
225708154.5	-271644421.3	-20041958.14
182052005.5	194764389.8	232546264.5
197020077.4	198939434.1	-213214142.8
189961495.3	-297313315.3	-21958440.78
212988849.7	-109767911.3	-259845619.3
62009275.09	80608687.05	343817246.6
59017455.68	-240765960.7	-251686903.8
255513426.1	128931097.8	-208570434.7
40865828.76	331260107	-108796113.3
24023763.47	-349591384	-50921531.57
263725687.2	-73963865.73	-225541310
38034652.94	-258143171.2	235285248.3
197349655.4	-204133985	-206277491
155176856.3	-204507613	247462878.6
150009532.3	-279773944.5	156078568.7
221527494.3	-256263946.8	-101654623.3
10630207.38	158568127.5	317633771.1
214887506.6	-278997382.3	-46222415.76
282588327.2	-178894842.6	116172232.3
154128379.5	79691584.37	-308277831.7
287228321.9	80847718.47	-187423222.9
175959123.9	-307540005	-33604890.81
298862186.8	-131684671	137471040.8
167613137.7	-50922199.12	-306777761.3
163692472.4	231342548.9	207780881.9
241607330.8	38350217.3	-257025019.2
82368730.63	-325915542.7	114866560.2
128807140.2	-183727616.5	272732899.2
256288353.2	-111679050.6	219426323.6
322170467.3	-118770714.2	-83136412.52
8123029.484	-66334994.58	349125828.8
244765278	-203910452.2	152645014.1
342206070.6	-71497614.03	-31399118.62
305961419.6	44505948.99	170603863.2
100099314.2	-320005752.7	-101752606.2
43147382.82	-97381182.1	-336682254.6
322374780.3	117169633.1	77302832.02
329479439.6	137449447.7	19509648.32
302087540.4	77140436.52	-161722427.8
37604690.76	49298333.62	-348719614.2
143347946.4	286902589.3	-159270691.2
331863587.4	120366301.6	-41256132.61
47263568.2	-342195713.2	-78769960.15
87639382.32	-130128900.7	313466138.5
29851800.15	-322665319.1	-145906291.8
154094345.7	308100295.3	67277621.38
186094147.8	-136126941.7	-270950797.6
283854114.9	-58369051.32	-198201167.3
321912270.4	78973274.56	-121357934.9
4726108.072	254314842.9	240499797.5
179359316	-238450200.4	186276339.1
197752592.3	-284456410.6	62444887.51
74707171.97	-303085676.6	-163207410.4
277607997.9	-76469650.68	206214727.1
15810418.98	-309396144.5	-163070415.6
50236539.01	189621260.6	293317840.7
206882727.7	-257777080.6	-123427556
174910515.3	301230692.8	56555172.61
293696464.7	-184693578.2	70192800.04
130627281.3	55125949.2	321325398.6
243293446.2	31401950.37	-258498960.5
327640093.6	-131772676.8	23674461.95
294651880.7	181965312.1	74507418.04
114263056.3	321946471.3	93336226.01
126442871.4	-191555528.5	-271950315.9
24412689.23	-318901346	149113770.9
124984802.6	318583762.6	-98455464.52
6309532.172	320855441	147057804.3
102299808.7	-76808783.2	-330990964.6
341554861.5	45704430.57	94560989.68
254703252.9	52406079.7	244773380.7
35863308.31	344356856.8	82849398.4
21480070.35	350344675.1	63637551.74
349429132.3	13441172.96	-38388698.63
92400204.5	-109090717.3	330379609.9
33018721.88	-255497841.7	-246354662.8
348602055.7	37068619.92	-10689060.81
88826464.2	339166142.5	6687764.966
82827066.77	311802321.5	145239449.2
329975116.9	48775497.71	115848902.2
214847071.3	-205981802	190241684.3
3534526.82	242275209.6	-255814270.9
290999533.4	-197810169	-41066295.3
217142048.2	-146665511.7	235184378.3
316057000.2	-13332225.15	-160908567.5
183167979.1	300956208.1	-2763335.539
58918238.04	292475455.7	-186472924.3
291472806.6	-197271639.8	-13471952.1
312186927.1	-38578781	-156068478.5
259201714.9	-223080810.7	85406640.25
14072575.98	184884179	-303081248.2
312510345.7	98359305.23	-129950446.9
166942456.5	302868343.4	86429754.45
136402498	314545248.1	87909622
63622546.13	151687884.6	-315084042.7
281186651.2	-211795394.8	15379591.65
71246802.23	270246078.4	-215310832.1
154692907.2	143194001.6	285111505.4
331584326.3	-103867148.9	-49246171.39
38179035.38	-256123897.5	-242884539.8
62664983.79	-350531527.3	-7494888.446
305136434.5	-35358380.7	168968306.8
312436051.6	-14176868.49	159851152.1
96626656.62	252971293.7	-227246659.8
111198107.8	-327713721.1	-54305883.38
100007582.6	-297863787.9	-167067992.3
276572079	164844249.5	145107530.2
234602156	147498681.2	-225916237
86394085.79	231833470.1	251856056.4
314853175.1	-127416110	105439181.7
79283519.26	338721494.6	-69416631.47
309320811.5	-111155170.7	-123925180.3
262576938.4	-233692459.1	32433043.93
220798783.9	22011628.82	-274444559.7
42038597.54	329514417.8	117933276.1
151065203.3	179823765	264874661.7
144488595.9	163583408.5	279310655.3
240390717.4	257783576.3	-5139167.883
19272347.06	-293271447.1	-200090978.7
338830159	-45543249.05	77027924.16
148993153.4	34542836.61	319080413.3
112776694.9	-303050717.9	-133237067.1
328513935.5	117136543.1	-28703895.56
91837858.28	-340811985	30293182.61
206177270.3	286380197.5	-24809450.32
347769053.5	-67773911.67	-5255623.893
260015874	-183040679.3	-148635390.6
160726952.6	277726036.9	149564204.1
114686650.2	102652702.8	-315838467.8
261883456.1	-223228143.5	-67334177.48
332249873.3	105069885.2	-53676088.65
93002942.32	299797552.8	164093224.2
279216429.7	-168928605.6	133822027.5
225250622.2	20540502.83	270943260.2
323611340.6	43369081.16	138152272.8
25105284.61	321048292.9	-147614091.7
220824848.2	-243772020.2	133488282.9
260202888.9	-52802431.08	229041743.8
317905795.9	33824274.91	-151175764.7
57840273.32	186499894	-302232867.4
158205280.8	281472306.2	-135877442.6
8074208.227	-352838169.9	28865053.32
145313166.7	-155082112.3	284748886.4
293705604.3	109999649.8	-174122180.9
125479027.7	159966694.1	-287732794
85364587.8	296138204.2	-182390788.9
335924921.4	91127244.99	-71589648.24
36849031.86	-272362980.4	218123450.7
172020566.2	-279043109	-123485216.5
160849963.2	-239382670.5	-198469239
277058230.5	53105628.61	217217507.9
