26926788.26	144905790	-319362967.6
256058045.6	-191854436.8	153878247.4
298446464.8	-24784533.62	185697186.5
283681874.3	-94818277.98	183761567.9
275680172.5	180485867.5	126713343.9
69657968.22	281049861.1	197874354.5
23249519.86	297821329.1	187240044.6
206292784.6	-210090628.8	-197128954.4
556657965.6	-625926183.1	-60112316.08
311500079.7	-41830372.45	-155828757.9
-270055332.8	-65556681.85	-792487527.9
167125521.2	53055451.8	303715971.1
311343875	-69019071.38	155846399.2
28460720.35	-48560618.81	348079472.4
280808503.1	10964694.42	214404162.6
72074269.09	-41847526.6	-342495531
118781774.5	220423005.4	248954495.8
349492417.4	-36680865.66	33025806.59
198334598.5	-259941966.9	-132426269.1
325562372.9	-92381021.27	101806388.7
331126475	95058480.48	-79570554.63
71727842.06	277766809.1	205727992.2
627659181	-515109992.1	-214410847.4
590369225.5	-462290931.9	378174922.4
248139553.2	117903636	222385571.4
50569379.51	-198103231.5	285484254
16658911.08	76708237.53	345987271.1
231312787.3	-91057737.8	252666421.7
331261670.6	-100006620.2	65872150.42
26282746.37	-224783193.9	-808731754.5
54811034.14	-238764676.9	-253320242.6
329375931.3	117751818.6	-44523106.55
171790824.5	301174414.5	-76787436.58
173523295.5	-21221855.44	308353351.6
345171569.7	-62909683.06	22903692.5
24093311.03	-347556842.3	54024544.76
162873778.6	302301514.9	88591522.98
251490486.3	161914536.8	-185409788.1
261012104.7	-231504991.7	-47130482.51
131133972.5	-322238180.3	59580584.2
242854216.8	250355924.8	-60497715.15
230521524	-773120093.6	-233260015.6
210200681.8	281739824.9	-21307035.09
178279783.9	-301652486.6	-44777204.88
235108486.2	-155704545.9	209018157.3
279956622.8	205394657	54825555.34
128891408.4	321575606	56513651.32
734372786.6	232133554	-334775757.2
110548920.2	293479182.6	160187560.3
216473084.6	-152331595.1	232352254.6
326604053	-132942795.3	-15094480.86
194676287.8	-75424892.75	283215243.3
12403774.65	-186485857.4	300290830.5
177172236.4	790765602.5	-220372444.9
97949284.69	-258403768.6	217431205.2
131424111.7	-192551567.5	263385050.2
241242567.5	-17247132.53	255184313.7
297626941.5	9731451.308	186286322.7
14908481.03	275587636.4	219200862.9
299293232.5	-166087070.6	76463979.95
140599676.7	257901336.9	191341556.5
341731889	89906038.77	12828688.87
11359780.84	332972289.5	-112274197
143539122.1	-190173238.8	261436368.7
145012142.2	310465174	72962901.58
207950909.7	-229204256.1	-170559227.6
356703673	-663376595.6	371428285.3
623545789.3	-148361908.5	542627655.3
87804921.65	66029708.57	335002517.3
544852030.6	-632907500.5	-88484607.42
292222300.5	139588138.9	-137521967.5
57632320.25	-224096697.7	-265331409.1
328175184.7	-16013422.77	131262881.4
264263015.1	123663717.5	-198789647.2
557496981.2	-628003094.3	8660733.025
52503112.23	318697655.8	-144104038.3
4414232.038	-64697126.16	-346740834.3
112716010.7	-328918110.7	60247557.61
242705553.2	111400307.1	229224987
356168961.7	755605139.1	86426378.44
675770219.7	54716355.47	-495586216.4
348437932	63176418.38	14319712.73
181510687.6	55051429.59	-299353824.5
353550774.5	480325996.5	-591230974.2
148552147.9	144420146.3	286131313.2
228641680	255279732.8	-84963924.67
753976404.2	-360986963	-80450323.99
469246099.9	-690558863.5	90567906.77
-29434975.76	770155451.5	-333556380
143203329.6	-312799953.7	76398355.19
539843860.1	620540137.9	169599376.6
555981285.4	168086008	606544680.9
21795279.76	-28072572.82	-350237664.6
81410993.07	-340285209.6	-43209509.83
499766136.2	-511170884.3	440684040.9
198890762.8	-808802544	-107448571.8
-128782753.5	-740006880.3	-375593704.5
147996805.4	-248437432	-199790714.1
322047470.2	-140148573	-9313929.484
303524493.3	-644835884.3	-444211749.8
64011960.76	280660951.7	198042431.6
658725702	-367845925.1	-368829853.3
212668962.6	59062072.17	-277143956
-202470280.1	715565464.1	-390176226.1
2156031.272	-4741129.762	350358281.9
118794291.8	333478118.8	4683411.201
324076881.7	-107893367.5	92116518.2
282194981.8	-207555500.8	45595872.22
301264988.9	78878064.22	-168298705.3
201588218.5	345194558.6	738558396.9
54907447.87	329735868.3	108960641.7
148624463.5	263247032.7	179857302
204342900.3	142575445.6	-252721964.9
264043859.3	203638641.5	-111073658.8
353712572.3	-29003717.41	-13482720.86
517690580.6	-647972961.5	131880462.7
546552357.8	-223816057.3	597035975.1
47296157.62	-270082762.7	218886703.7
23915829.83	-313118879	163005621.8
217363849.4	275036340	33290947.81
223492298.7	-225286557.6	-153812108.4
136357874	253493066.8	-201747170.2
97610754.9	213192059	259515579.3
30699484.66	-291822813.6	-194385454.5
346242574	39717970.81	-34321448.74
51314507.44	-347182322.7	-18435873.43
158876086.7	281971443.3	141008167.4
309799297.6	127393568.3	-111460072.8
226880696.4	238226962.8	-123816005.5
101065524	99694729.83	-827714218.6
291532536	-44067673.65	193508789.9
154496454.5	-185522409.8	-256302186.4
226924485.3	239526872.5	116986193.7
285004534.4	77053944.34	-188775687.5
182147092	249159193.9	169127552.7
226148706.7	-51062294.88	266465213.7
104370120.6	-111057622.2	-318141538.7
304229621.5	-3760902.952	175202376.5
162854765.5	215951749.1	-227342858.6
137754063.8	174822611.9	272731532.7
78335876.33	88152371.82	-328999537.9
215599620.7	-211993534.9	183721253.9
231061295.4	-223967919.1	141014467.3
12015749.73	-89851971.49	-342482018.9
290804717.2	-127659682.3	154450751.8
183485155	-136538426.8	267252479.6
-369737127.5	-147348928.2	-739491219
128690504.2	-100517562	-312867609.1
200986276.9	-283835029.1	-39787987.02
265480243.4	152238255.4	179083940
164502854.9	-83667567.57	-298201169.9
160789808.1	109798559.9	296572257.5
55820213.73	105505949.4	-332425937.1
110192025.9	160374102	-290913951
587383641.8	-31350709.89	599385313.7
192064114.5	-83054742.1	283076662.7
42834263.14	323714529.8	135593098.8
98342478.7	284350373.2	184727942.1
168765710.8	-258923280.5	-172607240.6
54109823.69	-243007010.7	250943843.3
557889590.9	626668499.3	36201754.33
253022099.5	-231412879.1	-74749166.33
104304049.5	335765133	-44262422.72
143335543.5	-280010771.3	-160719764.3
71163389.89	-30973303.82	-344757756.1
116970967	330636958.2	35491443.96
326102098.2	127531398.4	36232214.08
287850420.9	-186448801.4	84826610.71
182117958.7	294267316.7	69344237.53
181044474.4	-805303496.2	154834048.5
238215057.9	305997256.2	744905864.2
344892416.9	71688311.85	28200684.47
396550458.6	3569619.265	740270245.2
176289411.7	-19265754.88	302192542
76932355.43	-17200062.61	-344693044.8
217873842.1	179996589.6	213958596.5
243353082.7	157111802	205383282
449588750.5	-297569534.1	-643885792.9
195704097.9	293240590.1	-31986903.02
24432893.48	-283114963.4	207524788
56358682.41	-3742777.281	-348658960.1
249377320.3	-249976707	4628718.32
245938124.1	63812924.23	-244028763.7
163448131.6	-99702805.5	-297079596.5
329131793.1	121023455.7	16409227.3
817887839.6	43969507.46	185446186.1
42635192.58	27401187.83	-351157171.5
213470748.4	-233465359.7	154549091.3
69169835.34	-74037515.25	338168370.2
294291994.8	87986295.21	-170925722.8
652796397.6	-185413428.3	494716595.9
839324130.4	25191522.9	-12836223.21
139522067.5	828127196.5	1976178.149
298120319.6	165503521.3	90497323.82
272605446.8	72157361.57	-212510728.8
249722518.7	215858640.4	128506101.5
742231582.6	42096204.5	-390620925
50002610.25	-330077318.3	-104250746.3
94753521.3	-298345020.4	-161253369
226943357.6	-267849814.1	-17852806.31
-449226563.4	-708746932.6	-33733872.85
179971000.7	-125050316.2	-273096404.8
41973493.41	-39586460.43	837816914.3
261235487.5	-59934076.08	231029461.5
137434666.4	-317010575.2	-77662334.17
56408549.9	39646828.28	-347028556
140791775.9	-86707165.15	310998238.8
336958024.9	72571139.47	-81195982.91
214320280.9	279813528.6	-13611290.68
91765023.27	-179771017	-287385775.9
796600013.6	29401322.29	-264252131.7
287136937.8	107011338.1	-168410346.5
72192395.45	-334619400.3	80487077.25
129029836.2	309756400	110508323.6
75283530.2	199783263.2	-280007943.1
282765200.5	-45522225.79	206674765.2
93130919.88	-334398921	-77508107.59
198055225.7	-116826413.1	-268329328.5
487833625.4	185518276.7	-657925537.1
169664856.4	-151602788.5	268286103.6
44921134.26	-307577201	-165654999.9
111023176.6	-317020809.6	114139569
462007428.5	-402620109.1	-574204600.8
171655663.7	266383027	-156166546.5
132023607.3	286295870	-158355273.9
188990672.5	-298609844.2	-18937926.27
281553858.4	-208653952	-24591241.64
192523551.2	-232875869.3	182534974.1
205616422.2	811161466.6	70736151.02
237111617.2	251437044.8	-78701685.11
211932267	-206892792.9	-192286375.5
220983373.7	189963716.8	198311704.9
129182438.3	134853535.6	-300021525.5
144779470	190899103.2	-256800160.7
189845309.4	141750582.6	261288300.4
790119742.2	-118016642.3	258934468.8
288618520.4	168990122.8	-115830105.7
144627296.3	-795462204.1	-227132099.7
137895438.4	249260565.9	209271029.9
155955290.4	314632003.2	29506494.09
744027584.9	388290496.8	-30305065.28
30349251.41	-253571565.4	-243387691.9
237816885.3	72795636.17	-249828870.2
65695477.9	-196187819.2	-285080482.6
15760747.86	-341266901.3	-91415883.13
296083275.3	-114978303.5	152310218.2
91893415.1	-229369462.9	246746119.1
259926507.2	700550058.4	-383317132.5
1284062.595	-337491651.4	105302803.3
303465801.2	-167628829.9	-67366179.15
241631080.4	125302603	-224445406.1
82843151.61	-336178869.5	-70034800.8
43510303.28	-238176930.2	256996616.2
104592716.2	-288741920	176993861.3
688633981.6	401989257.6	-263538192.3
283524997.6	-63288873.84	-198412288.5
178247305.1	-245320711.9	186920578.1
177495582.2	305973806.7	-1663153.577
145634679.6	-306196383.9	-89821416.98
122582564.7	-227091426.5	237563355.1
148931175.8	22531486.28	-316037163.3
369226834.1	-744093309.1	123537902.5
229729033.1	269388059.3	-5727221.903
64731442.64	-216745658.4	-272377366.2
133406832.1	308845910.8	-100023501.4
147111058	-86685494.02	308035294.8
692690920.5	436230866.9	-187475689.9
52024925.82	-245933483	-248112064.9
-563607566.3	621412348.7	-38182777.07
38022989.8	-231696021.9	-266067075.4
304337815.9	-164791390.3	-65450119.22
38631377.51	303420227.8	176851050.7
214376325.4	143703267.5	240794880.6
279156536.6	12101753.94	214165297.6
577089643.3	538218674	-287319962.6
141871681.8	-147944683.3	286868202.5
228848660.7	197246287.7	182797710.7
115774587.5	294532687.5	-158657598.5
121246123.1	-293443805.7	157648898.5
226581557.3	-159916949.3	220363600.2
99921779.54	122838911.5	-315114243.9
67341594.53	202518173	280926263.2
-87301883	628691258	-549899922.2
227185474.5	246038571.6	117166078.8
182626981.6	-277863260.2	120832416.3
74443177.78	-308722152.7	153558175.1
179428454.9	-253734366.6	167521835.9
60345679.25	-334630678.8	92520413.82
53207154	-46395937.5	-346135079.1
58616101.35	266906232.2	-224733293.7
130029575.2	-691023243	-459177079.7
339728758.4	4773395.592	97442140.7
222810529.7	102867679.5	-251153266.5
113498053.4	327480736.2	-55068491.51
351460877.7	19633188.69	-31860343.88
779265732.5	-202151845.8	239047559.1
297676968.7	95806413.11	164532907.9
251600348.3	-221276945.8	-770064369.9
48326123.05	289248479.7	197598650.1
177290020.3	-292445102.7	-92362068.17
804753634.3	-118135063.4	208997397.2
138956218.6	-201641562.3	-251395678.4
310595875.9	-15753072.32	-167439409.7
372719434.5	-617627732.5	429978144.2
90736024.88	785820145.9	281989447.5
113028210.2	-304647876.5	138577760.2
134138908	228246890	-232717697.6
223992976.3	110780162.5	-247092838
189403835.8	277162038.5	103703825.7
67985909.09	-344546915.5	39028918.11
318554268.7	25276602.77	-142802348.5
48479669.26	-186929074	290092179.5
-512722698.4	-328430668.6	-578371598.8
102819452.9	314012429.5	-124196503.2
106728451.7	-132905654.1	309369893.9
-27208136.64	194654564	-816476332.9
191781353.6	292877712.6	36366953.47
163402831.9	-145065467.6	277126077
186709914.3	282060298.6	99421683.5
261651066.6	-792036184.6	-97377732.71
91051663.01	341613774.4	-1127916.653
276740432.9	89382016.1	-197639089.7
446767106.6	-527039039.7	-477381750.1
102213340.5	254341836.5	224724865
150162639.5	68037441.1	-310280738.1
150513681.3	-155271059.5	-275037857.4
220791437.5	-257405076.2	87434159.81
169033528.7	300707177.3	-76798501.17
298301673.2	-172847379.5	83393497.58
174048485.7	-219272745.3	212790681.9
127866177.5	-326158507.6	-34069038.04
35930794.5	-347444947.3	-47231908.71
234357024.6	68659355.39	255138875.4
116797441.5	-135957369.6	305232373.9
52986040.12	-343127581.9	67459432.9
75380674.95	342349424.3	-5412091.075
172849830.8	-252344274.9	175383455.4
209275180	-67516703.96	-276546739.5
57022250.37	-216790280.2	271637002.4
36882537.05	-349597587.4	-19880796.78
43217312.16	-266350079.6	228072406.9
16917471.79	166812471.9	-312012626.8
249870180.1	-177108681.3	175149546.6
289660081.6	111784498.7	160741202.8
42350456.38	-217195676.5	271264014.9
105909947.7	287359017.2	175881009
539314203.2	-637519490.7	-89300848.14
784078078.1	295058410.6	58533693.76
166973595.8	213081200.6	-226681805.9
159278106.5	-127422332	-283576454.6
225675936.5	-164306536.1	217982456.4
334992923.4	53253542.46	-89181273.37
109952228.1	306985634.7	-137411401.1
785084363.9	81252541.49	-286890390.5
108783064.4	-288084194.8	165298433.4
141031386.3	315499267.3	70701897.71
143255201.8	283275485.3	-154273870.7
217528348.7	223673155.1	165198310.3
134143225.9	-299004813	-134089742.1
653994167	514607845.3	-112853373.1
224115436.7	-111698738.6	248168645.2
89680758.63	309779063.3	-145071850.8
32195762.66	-91363612.51	336133000.9
5769858.972	106250741.5	-337765636.5
241569812.9	-106692728.2	-231299803.5
-81241085.58	-808457895	-212273630.6
22648137.88	315770198.8	153873097
120948147.4	258338068.8	205267445.7
371695188.2	-658989374.1	364471882.1
320213261.3	25434931.61	140342723.7
112281731.1	-329381640.9	-42138092.78
241338431.9	159508173.9	-200194718.7
349027544.2	-20530497.61	-53964472.8
617380098.9	-446218719.9	-353546179.2
137448322.7	56956391.23	319766584.7
149662278.7	-294443515.5	-122803094.7
10934666.89	-144823350.5	324049553.4
119491174.1	309811982	-120671380.2
102319238.7	325079837.2	-96650480.51
162645032.5	312350603.1	-16941628.53
224422500.3	-238104433.7	131723290.1
44097109.83	-323346615	135676307.8
182487032.3	235864962	188977901.9
8888956.479	-16426176.84	349420754
75443828.71	292687511.6	182548818.5
182482966.7	-297070564.3	-56441777.06
208404492.5	-282001471.9	-37933565.67
235601622	-250692527.9	-79632381.37
179105119.8	173314486.8	-249967083.1
282805653.7	-211360591.2	-1193395.391
240160260	240225807.8	-97412373.64
318175511.1	-141078326.7	60570953.02
129186234.6	-44700748.77	325146304.4
500501300	-410860345	534749895.1
107324555.6	-299490237.2	-154889141.3
65706125.55	314831265.9	-139164580.3
227752681.7	183576748.8	196015225.4
56489830.04	-110757229.8	329908563.4
131508614.3	-297571665.1	-131590482.7
40827526.08	-340013466.1	-79018897.93
205205826.9	38251418.39	-281140346.8
554390342.5	-470066277.6	-420658053.9
114579388.9	66640315.46	325670755
143227148.7	324047769.6	-2236595.534
412637438.5	-589569720.5	432899526
94088525.76	174401994.3	-288118158.3
133777647.5	277595415	172751352.9
105595801.2	123320411.5	-313439165.9
244838398.8	42744569.14	-247162141
21576473.5	144559264.5	-320491033.5
220798702.4	-244680755.2	-125991317.4
603258677.5	547511013.7	-203901364.2
810408974.6	-163486927.6	-147559347
134295425.7	-146267606.6	292446290.7
-554064007.5	-193269458.9	-600770111.2
184006363.4	274988719.8	-115211729.1
53447958.02	-269380264.4	216696083.2
287218148.4	-112460247.6	167944255.6
204718494	195265959.3	-210262537.9
17197411.04	202290901.5	288898128.7
309977695.8	-20466731.33	-166159517.1
164579685.8	76802670.02	304490617.3
345108920.3	71292642.53	-11717632.8
71083865.25	-260528257.4	223100380.5
141515601.7	-320117043.5	47109909.49
130621283.4	-243078504.7	220873269.5
289601774	-33709937.02	-201981789.4
196397366.7	-222652597.2	192008018.5
439987090.7	-54635320.4	713225848.3
233702620.8	88496281.77	-249617108.4
22539931.54	350045285.7	-39206107
127693794.5	116717073.7	-307048181.7
440969451.9	714674049.3	7185632.463
105033031.4	46225359.13	-335161187
576400469.9	217286765.2	570800352.9
101077856.3	-240222993.3	237540164.1
176282220.3	283162953.9	117410032.4
178340597	236551822.9	193279733.8
271959027	142777438.4	-173855299.9
173422971.1	274407273.2	-139135932.6
269938180.2	-123128029.5	192350354.7
-3859542.337	-353545852.1	-8124823.586
72199296.66	-257882983.1	230655680.2
114331320.7	295967828	153477711.2
230252032	263040962.9	35188699.63
45272411.77	-214046157.7	274167039.8
88986081.26	230736732.1	250309495.8
80229932.34	338653651	-51873905.96
768957133.1	336769016.6	23581413.11
319202707.6	-132243144.9	75567902.3
95197952.02	76685885.52	331034553
579002850.6	-322104754.5	516012019.6
129999185.6	-206938133.9	254407452.7
53940194.55	-307559009.8	161132830.4
35273595.27	-301898562.4	-177932941
262962448	228773382.8	-60457719.7
242144313.1	-645309786.4	479798009
281088050.2	203717302.7	-56237567.11
272213075.1	211188704.1	71400964.12
239583719	-130372450.6	221505874.7
33746368.42	292082840.8	193068091.8
305278945.7	47143147.59	172329683.3
272580545.3	-724559802.4	-325544310.7
151894486.1	258625336.3	190139563.2
57853850.06	-176265952	-300820047.6
210410267.3	12861173.86	-281242273.9
89041529.91	-179779108.9	290412566.6
86124533.1	-234208970.8	-250543588.4
274589717.8	-175357634.7	134169558.5
210876901	-39938168.02	-281951535.2
162281550.4	823247717.7	34541538.35
147300979.9	318038647.8	-50851605.7
292778839.9	196344105.7	12805741.06
125515055.1	-273705395.1	183348855.6
196145965.6	79125497.46	-282828284.4
28112228.73	-67768193.92	-344558753.4
315432788.3	-155711146.1	-27263081.48
107637812.2	331533388.2	57886320.56
338572723.5	-88636162.91	45262247.45
244861471	183245102.4	-181075708.8
75009285.57	-196425661.4	-284431954.7
40310542.9	35452114.73	349530470.3
64599052.04	-323079959.8	125840330.2
251914597.4	239841238.5	-63897989.12
82194593.48	275357044.2	214106783
331871294.4	-90234869.47	-84287453.63
164783803.1	-255682939.6	180058523.4
294061220.3	609780565.3	-496952280.7
94854888.07	-118770106.2	-316336097.1
135401106.5	147186979.1	287948149.8
306717810.5	103710720.4	-139504895.6
71102141.43	262128014.2	228820084.2
298554726.4	-16004183.61	-190150717
300107624.3	-177396123.8	-59382371.96
86236267.62	-342576875	10467198.8
35466049.02	272086198.6	219366387.3
329559806.2	-103268274.4	63919013.58
38203197.25	237653665	257476423.7
190816311.1	-292563016.7	-43749185.08
257912249.6	237969924.8	31109927.57
263731049.4	-403724014.6	687544146.5
231649562.3	70209719.43	-256399697.9
97636262.32	298804466.8	163393681.7
47353431.91	245501006.7	-249216147.8
350313318.8	42436673.69	-25786614.79
5340120.995	-348986390.6	-54762250.62
167695771.8	195758901.1	-239967100.6
1853519.203	-19020915.18	-349516789.3
4251252.95	320123875.6	-143483209.6
81324994.74	242856583.3	243716783.8
343455411.9	-6730368.455	-79195387.79
237750502.8	-164416884.1	-200422582.9
551205564.5	-331051909.9	540223735.7
289031727.6	-177834926.1	-101167616
125509354.2	247285068.5	218060272.2
197744096.3	-219218473.6	-190239070.7
758647161.9	-190480608.9	305676208.9
72534227.39	337524383.7	-71758739.49
663413645.6	-384962256.3	341983758.4
798066007.6	-199537880.7	168938344.1
353010137	-2902982.805	-13571403.42
320352005	38627594.79	-143267539.8
62367227.32	309422533.8	-157604846.4
268766946.6	-210260066.9	92000333.52
242114824.1	-235444139.6	-768902353.4
159999796.7	-144426160.8	-276137095
48688807.77	-327253855.1	-119689120.1
263395356.8	-209908321.3	106968137.1
158041780.9	53815170.55	-308310871.4
295231821.9	7116148.797	189336939
292658595	189946446.6	-50533553.91
52947334.87	-176278114.2	-302433504.8
166270079.7	-275269313.4	-144360345.3
107289621.8	-81561803.3	326564593.9
267236163	-209796329.5	-98383021.21
226377579	118862693.1	238702949.7
74577401.37	-240032379.6	249835132.1
250266779	217609339.6	119902881
95082979.86	328818711.9	-84983994.7
685556502.8	189824587.4	446367100
99901298.03	319821235.2	109530427.3
195014969.9	-107841082.7	-272142772.4
351580807.9	-2315187.513	-26032150.7
323288123.2	-134608264.6	4266541.468
-276635942.8	-774170751.1	171455618.2
-99296734.97	-106923283.6	827026433.2
65188430.12	-26693799.57	348198592.6
99736002.09	-236597579.6	241448473.2
163493396.9	-28727191.71	-310553204.5
135741008.8	-206582848.9	-250283968.5
210910413.8	561732266.7	587569412.8
16514294.12	-77528583.71	-343567194.4
775708814.3	311517006.6	80612760.93
616229200.4	225674907.5	524020189.5
278574042.1	-761539993.1	-218445013.9
98163483.17	261058525.3	-220359446
-71585380.86	830134895.5	-104957303.5
68367374.26	-339559730.7	-65859338.36
106466792.7	307850633.4	134483573.1
253422599.3	130025097.2	-209535971.5
43318421.89	-291004262	-193711661.3
537274917.2	97231446.1	638079823.1
238497833.1	171921475.3	-194832772.5
374879764.1	658727008.7	-361674993.1
837972249.1	43195430.83	34670407.25
342921840.4	-87671342.34	1411144.431
150629353.1	103760655.6	303318024.6
66101084.91	325092053.3	121309742
269841411.1	98189690.17	-206707756.4
300269583.2	-69347260.37	170087071.4
277948923.7	-13008539.95	220247222.9
29189428.15	-262751862	-234371834.9
64111358.38	-19613026	-346926744.3
776820885.6	218460752.9	232569922.5
206352586.4	52498109.58	-284807094.5
49395779	-22220367.95	-347574159
298856416.1	-47307629.21	182922792
41658266.88	484418457.3	684738962
293145822.7	-89261396.41	-182436994.5
87982762.52	-339709341.8	20188112.22
105959951.4	574582229.9	603234657.9
147182824.8	-281711256.2	155112906.1
276614456.4	-209124120.5	-59989325.44
93768108.65	-274353766.9	-197266972.1
539140979.2	565291741.2	308283851.8
515329967.5	-43924281.73	-661643241.8
584117123.2	-455418984.1	395810805.5
192530638	-202749241.6	215196600.6
315352613.5	-145969942.9	50926864.52
235262256.6	-77482959.94	-250970442.3
341067310.5	46274119.7	-77414494.71
261103221.2	22526929.69	234884694.5
157727400	249603335.7	-186770230
253675397.8	41488454.59	240356567.7
20065885.78	172243130.8	-305414381.2
74846509.33	779365.4185	-340998701.2
287446096.7	-186741773.5	-88009498.71
175890675.1	-306233492.9	2990870.564
83536699.88	514696467.6	658311885.7
158590769.6	239838468.7	203098330.5
747854162.5	-102400433.1	-368092879.8
161730285.9	42161935.06	-310609171.4
102022150.6	109877954.9	-319794496.7
139038152	-320494521.7	51844512.13
-398520555.4	-685230399.5	277319144.2
155514659.6	305370306.9	85970444.5
132552198.9	283324021.7	-163031773.1
170765861.1	7330060.888	307777316
30171661.82	-293078217.9	193478989.5
748309973.4	-239384501.5	-296633479.4
95353368.36	668991611.3	498621854
12819588.09	237592579.7	261729242.9
68180597.07	-161179965.6	-303680927.9
162399695.6	-156292858.4	271499590.3
156108556	283987190.8	-142209234.3
96439733.66	333041356.9	-54990741.72
271715218.2	-81689027.93	207021892.7
22221424.86	-444559947.7	712136509.2
149854480.9	-41447367.22	-316585510.7
324701252	-131094402.4	-54097236.63
33381443.09	-344631756.7	56088765.94
241963190.2	253447063.4	32605682.09
244854676.9	-15718439.3	254344820.8
272523065.9	100605646.2	198865136.8
344260056.1	-4984865.243	73081220.5
175753249.8	685445246.7	-452261072.2
249891110.3	-247158232	16919314.65
4507334.951	-325807247.2	-136106458.5
69034164.59	246432194	-245977709.4
335394185.7	-82291989.08	-63065594.42
693505546.6	260473935.5	395562555.8
2665195.653	-293116293.9	-193666754.2
129140028.3	325761576.8	-32283756.66
228582491.6	138927156.2	-229672830.1
235682638.3	-119144062.8	-233857121
38951976.13	128701398.7	-326735269.2
229084193.8	-153159961.8	218466981.4
305745982	-129201499.9	119733032.3
186362707.5	167914426.3	-245637142.8
11711520.32	-260478788.8	232791787
285595286	-623966038	-484114782.8
289492036.7	701480147	-359701067.4
-183160014.6	230926673.4	-786378752.6
61536287.54	347668290.6	29074094.51
120570083.1	-120551495.1	308370324
52718663.01	-335780139.6	80852799.11
29473620.43	270190642.9	-231938993.9
53841767.13	-111576916.9	331500839.7
71956493.13	-96969027.94	-333616987.7
144447469.9	796638061.4	223089587.3
124737718.6	312965483.1	107989998
312057512.1	112283842.1	121004379
66260015.61	-587293792.5	596623977
219851808.3	-266473541.6	63440654.65
33750562.46	-189539341	-293958908.4
117434304.5	-258327840.9	210866768.8
199519282.9	-90697477.69	273008707.3
104201469.4	-179628434.6	286194355.2
120919679.3	209361364.4	257926107.7
12135576.81	130027019.3	328158396
43006901.78	-29603118.52	346968599.3
29512609.42	-244097166.2	-253510891
142634480.9	-307390856	99829448.74
255558925.2	238730156.4	-48696470.51
583260468.9	576560831.1	-180692246
7533840.739	-320710988.6	147428613.7
354240300.9	738513188.2	-185414047.8
157982776.6	232069258.8	209929153.6
489234920	-222688210.2	645232577.6
58337713.86	-199296882.3	-282700209.5
225527860.3	-37284116.56	264650300.7
176075993.8	68100909.18	299762352.6
154533730.1	-134388476.8	284324018.6
352095137.5	458421473.3	609217149.2
317062797.1	-316338766.9	-710399260.7
-330017066.1	514862820.8	575561689.1
59088689.24	-308332971.5	162524896.3
634395507.9	550278585.2	-427350.4088
98854915.99	-335817102.6	15458825.53
187271562.8	-286596570.6	73953144.83
31971475.49	229338664.9	-266638287.6
617652799.3	568061576.6	-32793889.02
75962725.12	269140436.7	-213402334.6
51158121.29	309154784.2	159293296.1
27380222.17	178065161.1	302624065.2
282447145.2	19779793.27	209538965.8
86750495.94	-340813233.6	-30572786.13
696494812.9	-370082967.2	288443684.3
83681280.11	7189673.801	-340576096.1
168863293.4	207362235.7	231166710.6
159248696.7	296736843.9	94727310.14
556276214.2	221833444.2	588738903.2
663255076	-453450336.8	244417905.3
150138338.6	-296256856.2	126653848.1
80017205.54	67471442.32	337242362.7
686032085.8	450418551.7	-178183769.9
200065965.7	248852547.3	776730899.2
-184028967.7	818668439.2	-34344049.69
167589530.5	-308392338.2	50251976.88
153666680.8	289467719.8	-134180621.5
78926799.11	-210602707.5	270698359.5
286101944.7	-146596749.4	145341874.5
245049255.6	226037445.8	117882187
47613538.1	-228938255.6	261932384.7
130852201.6	318711079.1	73828724.71
323971058.1	114820798.4	72398423.94
46551619.3	187886159.7	295932037.9
301972097.5	-141382624.3	121061044
311002072.2	128059610.4	-107045029.8
48509810.69	-220777644.8	271151261.4
288415121.6	-78949604.81	-183268796.6
85409825.84	-52844431.07	-336645848.9
144721615.3	-3101872.874	-319312017.2
339427497.9	-69312008.92	53544667.72
308086348.7	-156253885.5	62555621.88
132905655.9	-182460590	268652445.3
37749504.42	345581511.6	-43691235.69
656052739.7	-118113669.1	510791709.9
244977947.2	-90588437.1	234049529
325337514.5	38899064.46	132431409.7
241343973.1	237818139.9	100022936.2
122311729.7	231024202.2	-239901447.4
150627240	-302910724.3	90734730.77
207359674.3	495854702.1	645286265.2
69742389.78	-341176732.7	48105687.44
121972010	-284286076.2	171426122.5
242152077.5	-153475750.6	-201184260.8
219109933.6	185274963.3	-203486473.7
350010325.4	50969044.78	19643988.43
332595648.4	-113557659.7	-35908821.9
112722817	824785516.2	110848149.5
259835599.3	123795258.8	201766842.3
108359560.6	133754323.4	-304455889
125112590.4	326272427.9	-61035298.61
-492566115.2	-456971104.2	503807650.5
666883348.8	-287325573.6	421871281.7
315855959.1	-138488602.3	-78608067.27
155506328.7	313958955.9	1085355.176
350609553.8	142542632.7	749680024.8
126260894.9	-180349981.2	274361112.3
-91755658.79	-773577016.6	-313725742.8
587133130.2	-131904874	585782066.6
262598466.9	-376500286.8	-703245331
225242471	-808929498.3	12833041.6
185222887.5	-207294476.1	-215755357.5
22955597.4	-47659425.33	346247594.4
317028728.9	29462990.79	-154785895.3
328704919.4	-84129554.85	90124759.25
568427721.8	-309055780.4	-535388400.4
78433554.85	-296726575.2	171796587.3
348344981.7	-28887857.16	23969002.64
132338892.1	-4175147.023	-328188250.8
33179371.57	281211783.3	212321366.9
112328961.7	-72487803.92	327004803.9
