#this file contains a 181 x 181 grid of 2d integrated column densities for an observer viewing XY plane from Z=infinity; each pixel represents a 100 square km area; density units are in particles per cm^2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.28676e+06	0	0	0	0	2.97916e+07	4.89586e+07	4.89331e+07	4.89102e+07	4.88872e+07	1.78224e+07	0	5.34544e+06	3.5359e+07	3.53514e+07	2.57449e+06	1.54903e+07	1.28163e+07	4.40495e+07	1.43638e+08	5.49164e+07	0	3.78365e+07	9.5774e+07	7.30246e+07	6.86181e+07	6.85543e+07	1.01655e+08	1.15745e+08	9.3743e+07	1.09312e+08	2.24307e+08	4.74116e+08	2.44492e+08	1.72419e+08	1.40201e+08	1.89198e+08	1.96102e+08	1.65311e+08	1.78505e+08	2.30349e+08	2.55163e+08	5.60184e+08	4.36221e+08	4.94087e+08	5.09085e+08	4.60172e+08	2.54864e+08	3.27389e+08	3.63778e+08	4.17825e+08	4.87974e+08	7.60617e+08	5.36422e+08	2.907e+08	9.95311e+08	6.81512e+08	7.11926e+08	9.747e+08	8.18524e+08	7.42981e+08	5.99465e+08	1.23809e+09	1.57637e+09	1.9879e+09	1.96879e+09	1.57387e+09	1.80016e+09	2.27333e+09	1.26224e+09	2.16795e+09	2.50154e+09	2.58862e+09	2.42874e+09	2.18209e+09	2.33926e+09	2.30302e+09	2.46777e+09	2.58996e+09	1.9577e+09	2.2892e+09	2.19444e+09	2.09643e+09	2.91199e+09	2.16015e+09	2.49322e+09	2.76525e+09	2.53642e+09	2.7784e+09	2.19819e+09	3.10719e+09	2.22206e+09	1.80265e+09	3.27398e+09	2.43707e+09	3.36744e+09	1.9861e+09	2.20116e+09	2.43236e+09	1.871e+09	2.19546e+09	1.84738e+09	1.86406e+09	1.65168e+09	1.66583e+09	1.93845e+09	1.89131e+09	1.66506e+09	1.41604e+09	2.16388e+09	1.91561e+09	2.26755e+09	1.43739e+09	1.80077e+09	1.20384e+09	1.62704e+09	1.17945e+09	1.00564e+09	1.11595e+09	1.0502e+09	1.12211e+09	1.51738e+09	8.64864e+08	8.04758e+08	8.63216e+08	9.87723e+08	1.18358e+09	1.66807e+09	1.12666e+09	1.12205e+09	9.3285e+08	6.12516e+08	6.92731e+08	7.13176e+08	3.99234e+08	4.35178e+08	6.6447e+08	3.69509e+08	1.59817e+08	3.15368e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.08185e+07	4.90479e+07	4.90275e+07	4.9002e+07	1.919e+07	0	0	0	0	0	1.36455e+07	3.00212e+07	0	0	0	3.41649e+06	1.44671e+08	1.00104e+08	3.81938e+07	8.38686e+07	1.49448e+08	1.32478e+08	7.44484e+07	3.76197e+07	4.23247e+07	6.00042e+07	6.66534e+07	1.55523e+08	2.2716e+08	4.363e+08	5.02701e+08	3.68351e+08	1.93194e+08	1.85014e+08	2.80688e+08	2.08498e+08	1.39431e+08	1.44118e+08	2.75728e+08	2.96066e+08	5.35664e+08	3.71698e+08	2.34763e+08	2.14723e+08	2.13629e+08	1.80309e+08	3.66605e+08	3.44627e+08	4.48433e+08	5.05051e+08	5.30612e+08	3.37311e+08	4.57266e+08	1.00165e+09	8.15954e+08	5.52242e+08	7.16927e+08	7.23456e+08	6.84275e+08	6.95157e+08	9.26593e+08	1.71717e+09	1.89046e+09	1.76017e+09	1.52866e+09	1.28549e+09	2.01941e+09	1.78002e+09	1.45984e+09	2.33146e+09	2.24517e+09	2.1085e+09	2.28775e+09	2.02301e+09	2.35406e+09	2.21391e+09	2.13086e+09	2.52476e+09	1.98027e+09	1.96694e+09	2.32451e+09	1.87523e+09	2.46265e+09	2.56929e+09	2.2518e+09	2.06748e+09	2.46665e+09	3.0136e+09	2.40453e+09	3.00102e+09	2.36258e+09	1.52632e+09	2.77576e+09	1.99821e+09	2.5564e+09	2.81889e+09	2.29793e+09	2.47469e+09	2.00594e+09	2.03502e+09	1.93604e+09	1.90581e+09	1.84245e+09	1.47216e+09	1.77624e+09	1.82174e+09	1.75474e+09	1.80483e+09	1.30739e+09	1.80196e+09	1.99608e+09	1.40891e+09	1.45268e+09	1.48545e+09	1.3683e+09	1.33613e+09	1.12547e+09	1.07657e+09	1.09742e+09	8.50173e+08	1.02052e+09	1.30918e+09	6.57372e+08	8.11145e+08	8.56878e+08	6.0241e+08	7.5221e+08	1.03907e+09	1.00893e+09	9.8548e+08	9.8249e+08	7.32894e+08	4.49584e+08	7.02529e+08	5.3928e+08	3.05305e+08	4.38245e+08	1.32771e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.8949e+07	1.74335e+08	1.73473e+08	1.72603e+08	2.11843e+08	3.42167e+08	3.84183e+08	2.38152e+08	2.4144e+08	2.59069e+08	2.44982e+08	1.91446e+08	1.88517e+08	2.16418e+08	2.20347e+08	2.50613e+08	3.7364e+08	3.59923e+08	3.16907e+08	3.83841e+08	2.26978e+08	9.68405e+07	4.93439e+07	9.5427e+07	2.4179e+08	2.61174e+08	2.0786e+08	2.19934e+08	1.44763e+08	1.65548e+08	2.11363e+08	2.10677e+08	1.85942e+08	2.11065e+08	1.74384e+08	2.2258e+08	3.07341e+08	4.55539e+08	4.88402e+08	3.96407e+08	3.74099e+08	4.21935e+08	7.86135e+08	9.60052e+08	5.19643e+08	4.60981e+08	5.14464e+08	8.07294e+08	6.47464e+08	5.35373e+08	1.09401e+09	1.59099e+09	1.85507e+09	1.22392e+09	1.63958e+09	1.11367e+09	1.60642e+09	2.00102e+09	1.27525e+09	1.99821e+09	2.09196e+09	2.00691e+09	2.05976e+09	2.08618e+09	2.24849e+09	1.64343e+09	2.34101e+09	2.18011e+09	2.35324e+09	1.92371e+09	1.92594e+09	2.29403e+09	1.59945e+09	1.99726e+09	2.69297e+09	2.45403e+09	2.00864e+09	2.15996e+09	2.54569e+09	3.00961e+09	2.49276e+09	2.33916e+09	1.70659e+09	2.53689e+09	1.8582e+09	1.9261e+09	2.43768e+09	2.56099e+09	2.31836e+09	1.98358e+09	2.14599e+09	1.98287e+09	1.63842e+09	2.26792e+09	1.46536e+09	1.68724e+09	1.86267e+09	1.59717e+09	1.71973e+09	1.48553e+09	1.43903e+09	1.90048e+09	1.41827e+09	1.1701e+09	1.20914e+09	1.56791e+09	1.59543e+09	1.25392e+09	9.71026e+08	1.01903e+09	9.48491e+08	9.12654e+08	9.39667e+08	9.30686e+08	7.76694e+08	5.55479e+08	8.02459e+08	6.16132e+08	8.90471e+08	5.30321e+08	7.32075e+08	6.99339e+08	7.58854e+08	7.65585e+08	6.77241e+08	5.30847e+08	4.94817e+08	5.58324e+07	229637	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.58254e+06	6.95188e+07	6.94652e+07	6.94091e+07	1.28946e+08	1.75371e+08	4.35979e+07	0	2.32469e+07	6.84472e+07	6.29461e+07	3.48666e+07	5.96087e+07	5.93791e+07	1.42224e+08	1.96462e+08	1.95732e+08	8.74356e+07	1.23542e+08	2.48434e+08	2.24271e+08	1.2182e+08	3.3798e+08	2.51899e+08	2.27644e+08	1.43378e+08	6.0665e+07	6.75873e+07	4.25492e+07	1.6963e+08	2.34368e+08	2.07702e+08	1.3136e+08	2.10378e+08	1.07113e+08	2.92382e+08	3.44377e+08	5.22126e+08	3.4083e+08	3.22694e+08	4.5525e+08	7.12158e+08	7.33096e+08	7.02335e+08	3.01366e+08	6.03124e+08	4.11765e+08	8.14862e+08	5.67204e+08	6.49572e+08	1.15682e+09	1.36378e+09	1.77728e+09	1.23206e+09	1.11635e+09	1.45544e+09	1.03204e+09	2.10866e+09	1.28221e+09	1.51988e+09	1.86302e+09	1.96085e+09	1.96148e+09	1.81543e+09	2.28606e+09	1.88334e+09	1.87488e+09	1.68769e+09	2.88474e+09	1.7139e+09	1.6852e+09	2.3079e+09	1.79261e+09	1.66284e+09	2.00295e+09	2.36513e+09	2.5193e+09	1.78455e+09	2.32718e+09	2.16852e+09	2.68717e+09	2.76692e+09	2.06214e+09	1.80698e+09	2.24969e+09	1.90976e+09	1.76142e+09	2.05555e+09	2.29108e+09	2.17023e+09	2.11386e+09	1.75052e+09	1.94775e+09	1.5385e+09	2.1652e+09	2.00471e+09	1.80696e+09	1.52456e+09	1.63061e+09	1.80065e+09	1.17783e+09	1.50406e+09	1.62749e+09	1.88321e+09	1.20127e+09	9.89881e+08	1.27585e+09	1.44488e+09	1.26243e+09	1.28761e+09	1.15719e+09	1.01682e+09	8.61012e+08	8.76487e+08	1.01435e+09	8.16518e+08	6.98112e+08	4.84154e+08	6.1232e+08	6.85791e+08	6.7188e+08	5.43209e+08	4.95414e+08	4.40475e+08	4.6226e+08	4.68378e+08	4.77791e+08	1.50231e+08	8.82164e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.15474e+08	8.7109e+07	0	0	2.19992e+07	5.11351e+07	4.06407e+07	4.52946e+07	7.21647e+07	1.72797e+08	1.58962e+08	1.4796e+08	1.79877e+08	1.32848e+08	2.2002e+08	3.64551e+08	2.4859e+08	1.00055e+08	2.34656e+08	3.46599e+07	7.3193e+07	1.32843e+08	5.94275e+07	1.33496e+07	8.00132e+07	1.75938e+08	2.91254e+08	1.16962e+08	1.68722e+08	1.56949e+08	2.40343e+08	4.35014e+08	2.89185e+08	3.91059e+08	3.41284e+08	5.1253e+08	6.14759e+08	6.80445e+08	3.83675e+08	6.17744e+08	3.20025e+08	6.17244e+08	4.0953e+08	7.80062e+08	5.96439e+08	7.11671e+08	8.02924e+08	1.43052e+09	1.45287e+09	1.45206e+09	8.70445e+08	1.34916e+09	9.57201e+08	1.94935e+09	1.33339e+09	1.26027e+09	1.69499e+09	1.76409e+09	1.79691e+09	1.78341e+09	1.85859e+09	2.22355e+09	1.82336e+09	1.69022e+09	1.96504e+09	2.62081e+09	1.40075e+09	1.59519e+09	2.18128e+09	1.64039e+09	1.7353e+09	1.84178e+09	2.19435e+09	2.10091e+09	2.06221e+09	1.87771e+09	2.95009e+09	2.15683e+09	2.0954e+09	2.75383e+09	1.79953e+09	1.84684e+09	1.88856e+09	1.53341e+09	2.10347e+09	1.88954e+09	1.93493e+09	2.47802e+09	2.05733e+09	1.71913e+09	1.15796e+09	1.64282e+09	1.97649e+09	2.22273e+09	1.74185e+09	1.71943e+09	1.57319e+09	1.67387e+09	1.21355e+09	1.34526e+09	1.84081e+09	1.49791e+09	1.19799e+09	9.91425e+08	1.51822e+09	1.1575e+09	1.08049e+09	1.11221e+09	9.2964e+08	1.16879e+09	7.74392e+08	1.0574e+09	7.61839e+08	7.09987e+08	7.39682e+08	5.88221e+08	4.98259e+08	4.83478e+08	6.30652e+08	5.51004e+08	2.82114e+08	4.32863e+08	1.1538e+08	1.83659e+08	1.57393e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91384e+06	7.09553e+07	7.1111e+07	2.06018e+08	2.47069e+08	2.15208e+08	1.00237e+08	1.78627e+08	1.48904e+08	9.47151e+07	2.0713e+08	2.31173e+08	7.29123e+07	1.99886e+07	8.78336e+07	1.27489e+08	8.16156e+07	1.08368e+08	3.14348e+07	4.81345e+07	1.40165e+08	1.70541e+08	2.07472e+08	6.32982e+07	1.66538e+08	2.42749e+08	3.18792e+08	2.74503e+08	2.54203e+08	4.18049e+08	5.07393e+08	6.23307e+08	5.29655e+08	4.17297e+08	2.47536e+08	6.10233e+08	3.97731e+08	5.23499e+08	6.37286e+08	7.80753e+08	3.76161e+08	7.1771e+08	7.40131e+08	1.24358e+09	1.1838e+09	1.50647e+09	9.32528e+08	7.82996e+08	1.43517e+09	1.26348e+09	1.72644e+09	1.03434e+09	1.50028e+09	1.91047e+09	1.37381e+09	1.67588e+09	1.73026e+09	1.9038e+09	2.09791e+09	1.73178e+09	1.63957e+09	2.16246e+09	2.00627e+09	1.40838e+09	1.41056e+09	1.90281e+09	1.8128e+09	1.70045e+09	1.79409e+09	1.85585e+09	2.12747e+09	1.64839e+09	2.31634e+09	2.63102e+09	2.02231e+09	2.24687e+09	2.16193e+09	1.98172e+09	2.06895e+09	1.84634e+09	1.47882e+09	1.74096e+09	2.18368e+09	1.64741e+09	1.92619e+09	2.30614e+09	2.1668e+09	1.303e+09	1.33348e+09	1.33033e+09	2.04661e+09	1.90108e+09	2.16128e+09	1.3858e+09	1.77912e+09	1.42566e+09	1.22758e+09	1.72075e+09	1.42341e+09	1.55102e+09	9.27918e+08	1.20136e+09	1.33816e+09	1.06758e+09	1.1069e+09	9.82507e+08	8.60499e+08	8.76407e+08	6.97645e+08	1.07196e+09	9.10779e+08	4.56996e+08	6.28336e+08	6.74467e+08	5.40719e+08	4.01635e+08	5.75287e+08	5.61866e+08	1.87131e+08	3.61724e+08	9.09797e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.6751e+07	1.38596e+08	1.6689e+08	1.91908e+08	2.37111e+08	2.3176e+08	8.91987e+07	7.26546e+07	1.12068e+08	1.08965e+08	7.81532e+07	6.55308e+07	1.41e+08	1.39048e+08	2.95875e+07	4.59198e+07	7.09298e+07	1.70008e+08	5.41663e+07	8.61012e+07	6.53777e+07	9.10256e+07	1.16822e+08	1.09152e+08	1.4128e+08	1.57988e+08	1.70633e+08	2.54675e+08	2.53065e+08	2.47932e+08	2.89993e+08	3.55917e+08	5.16597e+08	5.61274e+08	3.90171e+08	2.06403e+08	2.72847e+08	4.97703e+08	5.11769e+08	5.94015e+08	6.28142e+08	6.45069e+08	3.73165e+08	6.64483e+08	7.71428e+08	8.01459e+08	1.14635e+09	1.30151e+09	1.12065e+09	6.04392e+08	1.21122e+09	1.07569e+09	1.42457e+09	1.19513e+09	8.16766e+08	1.58396e+09	1.60396e+09	1.29739e+09	1.87244e+09	1.33178e+09	1.96929e+09	1.8742e+09	1.69997e+09	1.74105e+09	2.33698e+09	1.68164e+09	1.09286e+09	1.74984e+09	1.57668e+09	1.64124e+09	1.58487e+09	2.23698e+09	1.38769e+09	2.04072e+09	1.60273e+09	2.5896e+09	2.21875e+09	1.76183e+09	2.09826e+09	1.83548e+09	2.23588e+09	2.00813e+09	1.80879e+09	1.71063e+09	1.50567e+09	1.85692e+09	1.79645e+09	1.62541e+09	1.82087e+09	2.05417e+09	2.17709e+09	1.26083e+09	1.1867e+09	1.51161e+09	1.44525e+09	1.85298e+09	1.7542e+09	1.90099e+09	1.30031e+09	1.19876e+09	1.69068e+09	1.50026e+09	1.16791e+09	1.40648e+09	1.03623e+09	1.34131e+09	1.013e+09	9.64578e+08	1.07055e+09	8.43513e+08	8.20151e+08	5.38846e+08	5.79997e+08	6.73026e+08	6.54356e+08	6.11462e+08	5.84225e+08	6.66491e+08	4.87165e+08	3.64965e+08	6.11511e+08	4.32021e+08	1.06202e+08	1.63221e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.19879e+07	9.94482e+07	1.11665e+08	1.39158e+08	1.38971e+08	9.73968e+07	4.22736e+07	2.69824e+07	9.14083e+07	1.08238e+08	9.47304e+07	9.92313e+07	3.9615e+07	112267	1.42171e+07	9.43298e+07	1.24269e+08	1.40285e+08	3.92935e+07	5.39213e+07	6.21883e+07	1.06636e+08	7.3614e+07	6.05681e+07	1.15474e+08	1.20753e+08	5.5761e+07	1.35483e+08	2.21429e+08	1.44523e+08	1.47983e+08	2.12172e+08	2.02063e+08	2.85413e+08	2.83921e+08	2.51169e+08	4.17968e+08	5.44587e+08	2.82344e+08	1.31067e+08	4.20802e+08	6.42525e+08	4.5819e+08	4.71823e+08	4.90301e+08	6.84084e+08	4.94855e+08	5.79938e+08	7.85645e+08	4.81151e+08	1.06551e+09	1.20104e+09	1.32532e+09	6.23934e+08	6.59918e+08	1.43731e+09	1.15675e+09	8.79944e+08	1.04263e+09	1.121e+09	1.40747e+09	1.25593e+09	1.68803e+09	1.33298e+09	1.30101e+09	1.91771e+09	1.591e+09	1.67697e+09	1.72853e+09	2.39182e+09	1.50642e+09	1.09776e+09	1.64285e+09	1.4156e+09	1.46952e+09	1.51666e+09	2.38798e+09	1.47359e+09	1.62252e+09	1.59697e+09	2.64584e+09	2.04074e+09	2.09314e+09	1.44576e+09	1.9029e+09	1.96148e+09	2.26021e+09	1.37638e+09	1.77799e+09	1.87765e+09	1.33477e+09	1.81528e+09	1.66119e+09	1.51326e+09	1.57274e+09	2.01899e+09	1.89536e+09	1.34487e+09	1.16894e+09	1.42646e+09	1.59661e+09	1.46768e+09	1.64477e+09	1.5809e+09	1.23622e+09	1.5142e+09	1.75176e+09	1.16135e+09	1.2103e+09	8.88224e+08	1.37605e+09	1.16567e+09	9.25483e+08	9.76608e+08	9.35736e+08	1.04552e+09	5.06511e+08	4.04631e+08	3.59265e+08	5.28193e+08	4.33871e+08	5.23858e+08	5.26009e+08	6.71638e+08	2.34401e+08	2.45523e+08	3.25927e+08	1.15227e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.25019e+07	4.0087e+07	4.00768e+07	2.76764e+07	1.82332e+07	9.95502e+07	1.03411e+08	1.11277e+08	1.05082e+08	1.97105e+07	1.10966e+07	1.76974e+07	1.10889e+07	1.49519e+07	1.74218e+07	1.31521e+08	1.33019e+08	1.26507e+08	5.92234e+07	5.14846e+07	2.70104e+07	2.60919e+07	1.3916e+08	6.31272e+07	1.75723e+08	1.21835e+08	1.40563e+08	1.47884e+08	1.35182e+08	1.28015e+08	1.85187e+08	9.00254e+07	2.30936e+08	4.16572e+08	2.73988e+08	1.3471e+08	3.68407e+08	5.31038e+08	2.83936e+08	2.52976e+08	4.59917e+08	4.92569e+08	2.90603e+08	4.13079e+08	3.31861e+08	6.71201e+08	6.30076e+08	5.78976e+08	6.01144e+08	4.82041e+08	7.45923e+08	1.23299e+09	1.31122e+09	8.05746e+08	4.92087e+08	1.17044e+09	1.19457e+09	1.00834e+09	7.08461e+08	1.19616e+09	1.02908e+09	1.1961e+09	1.41689e+09	1.39751e+09	1.17232e+09	1.41722e+09	2.02426e+09	1.34556e+09	1.57915e+09	1.86253e+09	2.09919e+09	1.47196e+09	1.26823e+09	1.24045e+09	1.49586e+09	1.4393e+09	1.51342e+09	1.7603e+09	2.11735e+09	1.40722e+09	1.65328e+09	2.40928e+09	1.99585e+09	2.18969e+09	1.2409e+09	1.68962e+09	1.68829e+09	2.14172e+09	2.17481e+09	1.16947e+09	1.52125e+09	1.91567e+09	1.3127e+09	1.8409e+09	1.56382e+09	1.38547e+09	1.84373e+09	1.50551e+09	1.77127e+09	1.60933e+09	1.17625e+09	1.33196e+09	1.35753e+09	1.43922e+09	1.57321e+09	1.37618e+09	1.2022e+09	1.59381e+09	1.34467e+09	1.38456e+09	1.04308e+09	8.20368e+08	1.17172e+09	8.28089e+08	8.64841e+08	9.9515e+08	1.12636e+09	8.74468e+08	4.25183e+08	1.9374e+08	3.24294e+08	4.02781e+08	3.78769e+08	3.11903e+08	4.27202e+08	2.25083e+08	8.38788e+07	7.73367e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42159e+06	4.01227e+07	4.01125e+07	1.75979e+07	1.07547e+07	4.08856e+07	7.51296e+07	1.00612e+08	3.29019e+07	1.36022e+07	0	7.85614e+06	1.89425e+07	2.15578e+07	1.49519e+07	1.38139e+07	6.63728e+07	1.46261e+08	1.3877e+08	1.18817e+08	5.07575e+07	5.30207e+06	2.14507e+07	4.36004e+07	1.49384e+08	8.22228e+07	2.66111e+08	1.47881e+08	9.01122e+07	1.74295e+07	2.11187e+08	1.76918e+08	7.65967e+07	1.81661e+08	4.0347e+08	3.29504e+08	8.24525e+07	1.44993e+08	6.22771e+08	5.18283e+08	2.66701e+08	1.83916e+08	3.3527e+08	3.85193e+08	2.69905e+08	3.42736e+08	3.7118e+08	5.89285e+08	8.01701e+08	5.56115e+08	4.37857e+08	4.22565e+08	6.89177e+08	9.06418e+08	1.27354e+09	8.97452e+08	4.70174e+08	7.70529e+08	1.21225e+09	1.18328e+09	6.9452e+08	1.0799e+09	8.82294e+08	1.1102e+09	1.14205e+09	1.34628e+09	1.21569e+09	1.10256e+09	1.56919e+09	1.7863e+09	1.26519e+09	1.74166e+09	1.67352e+09	1.81647e+09	1.7173e+09	9.64233e+08	1.19571e+09	1.18619e+09	1.55425e+09	1.40932e+09	1.79433e+09	1.74022e+09	1.69329e+09	1.68785e+09	1.8882e+09	1.95871e+09	2.0685e+09	1.57078e+09	1.14569e+09	1.76015e+09	1.81256e+09	1.98486e+09	1.80231e+09	1.33467e+09	1.30732e+09	1.56598e+09	2.04298e+09	1.41486e+09	1.37174e+09	1.59179e+09	1.64047e+09	1.34023e+09	2.04006e+09	1.5186e+09	1.03236e+09	1.4369e+09	1.33427e+09	1.3193e+09	1.2165e+09	1.3848e+09	1.10428e+09	1.27979e+09	1.09016e+09	1.37654e+09	1.10921e+09	1.03241e+09	8.06644e+08	5.21276e+08	7.7352e+08	9.94831e+08	9.95163e+08	7.80687e+08	5.38872e+08	2.3857e+08	2.34186e+08	2.45411e+08	3.23763e+08	1.6935e+08	3.80677e+08	7.57777e+07	663396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.95722e+06	3.54585e+07	3.01335e+07	0	8.56291e+06	1.36864e+07	0	0	2.45227e+07	2.47983e+07	1.37119e+07	2.30352e+07	2.35429e+07	1.19664e+08	1.10889e+08	1.83707e+08	6.37651e+07	5.40158e+06	1.81235e+07	4.97547e+07	4.5213e+07	1.82454e+08	2.47633e+08	1.54604e+08	4.61749e+07	1.93584e+07	1.05837e+08	2.25108e+08	8.17278e+07	2.09789e+08	3.5497e+08	2.76779e+08	2.20048e+08	1.79688e+08	4.22933e+08	5.63193e+08	1.73889e+08	1.98381e+08	2.5071e+08	2.81642e+08	3.25258e+08	2.60983e+08	2.5985e+08	4.22785e+08	6.50266e+08	8.94003e+08	4.68855e+08	3.52661e+08	3.12174e+08	7.24571e+08	6.24452e+08	1.17201e+09	8.08629e+08	6.84962e+08	5.49894e+08	1.01259e+09	1.1018e+09	7.89207e+08	9.68173e+08	9.22289e+08	9.35725e+08	1.1222e+09	1.07065e+09	1.25091e+09	1.10176e+09	1.15617e+09	1.5157e+09	1.71528e+09	1.12127e+09	1.67797e+09	1.95868e+09	1.58482e+09	1.22351e+09	1.39281e+09	1.14056e+09	9.53295e+08	1.53198e+09	1.47281e+09	1.51811e+09	1.4469e+09	2.03976e+09	2.00372e+09	1.48897e+09	1.4879e+09	2.34921e+09	1.32909e+09	1.1497e+09	1.41212e+09	1.95699e+09	1.77353e+09	2.05432e+09	1.61872e+09	1.1431e+09	1.2955e+09	1.6099e+09	1.48076e+09	1.4844e+09	1.25729e+09	1.53052e+09	1.40837e+09	1.61971e+09	2.0387e+09	9.43456e+08	1.51236e+09	1.36057e+09	1.10588e+09	1.38877e+09	1.13339e+09	9.17844e+08	1.39443e+09	9.03938e+08	1.08768e+09	1.29816e+09	1.1204e+09	8.54166e+08	6.29091e+08	4.8705e+08	6.68553e+08	8.07361e+08	8.72675e+08	5.78708e+08	3.51684e+08	3.45374e+08	2.43224e+08	1.88078e+08	2.53877e+08	5.89121e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.73606e+07	0	0	0	0	3.24299e+06	1.4957e+07	1.4957e+07	2.12083e+07	2.3548e+07	2.3548e+07	1.31735e+07	1.40224e+08	1.05406e+08	1.57286e+08	1.11833e+07	2.22595e+07	4.27176e+07	1.33567e+08	1.48665e+08	1.48948e+08	1.7988e+08	3.15879e+07	3.65251e+07	1.00211e+08	1.50912e+08	1.28579e+08	2.51866e+08	3.76748e+08	3.41014e+08	2.15507e+08	2.1703e+08	1.4421e+08	4.17641e+08	2.85714e+08	1.27403e+08	2.85036e+08	2.56331e+08	2.12942e+08	2.79856e+08	2.82431e+08	2.04469e+08	4.97351e+08	6.88248e+08	7.77707e+08	4.35823e+08	3.17108e+08	2.98934e+08	6.17925e+08	5.81048e+08	7.22734e+08	8.46682e+08	8.17e+08	3.91261e+08	7.11885e+08	9.52246e+08	1.24237e+09	6.16706e+08	1.02501e+09	7.52705e+08	1.15973e+09	9.31686e+08	9.98822e+08	1.11677e+09	9.40277e+08	1.14658e+09	1.53579e+09	1.60263e+09	1.05528e+09	1.69147e+09	1.90316e+09	1.54374e+09	9.75164e+08	1.34816e+09	1.12603e+09	9.98508e+08	1.2868e+09	1.66901e+09	1.09271e+09	1.41732e+09	2.17711e+09	2.05959e+09	1.50855e+09	1.47345e+09	1.81312e+09	1.47716e+09	1.13324e+09	1.51345e+09	1.5332e+09	1.82513e+09	1.679e+09	1.85514e+09	1.50184e+09	1.21717e+09	1.41806e+09	1.01921e+09	1.5702e+09	1.2985e+09	1.4029e+09	1.20167e+09	1.39418e+09	1.99158e+09	1.30195e+09	1.02097e+09	1.60124e+09	1.04504e+09	1.30464e+09	1.16409e+09	7.75604e+08	1.15626e+09	9.07942e+08	1.10949e+09	1.10929e+09	9.59939e+08	9.24141e+08	7.14595e+08	6.3647e+08	4.38839e+08	7.70907e+08	6.30073e+08	6.73306e+08	4.55169e+08	3.4803e+08	4.19672e+08	1.48925e+08	1.04549e+08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
