#this file contains a 181 x 181 grid of 2d integrated column densities for an observer viewing XZ plane from Y=infinity; each pixel represents a 100 square km area; density units are in particles per cm^2
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.06693e+06	2.26448e+07	2.26448e+07	1.02673e+07	2.35353e+07	5.69449e+07	5.33039e+07	3.44634e+07	2.27035e+07	2.7707e+07	5.56921e+07	4.34984e+07	3.29937e+07	2.8799e+07	1.64063e+07	3.95767e+07	7.17335e+07	6.80491e+07	5.16786e+07	4.51824e+07	6.2742e+06	0	0	196467	8.53485e+07	1.61769e+08	4.45675e+07	0	1.84679e+07	1.25254e+08	6.88171e+07	4.35264e+07	8.91451e+07	1.77711e+08	1.30049e+08	1.25083e+08	1.90193e+08	1.94475e+08	1.72187e+08	3.00373e+08	4.14327e+08	3.15455e+08	1.67393e+08	1.07644e+08	1.43365e+08	7.67932e+07	2.3496e+08	2.06775e+08	2.67366e+08	3.93766e+08	5.70383e+08	5.76971e+08	3.95376e+08	5.60486e+08	6.78152e+08	7.24013e+08	1.02665e+09	7.40279e+08	1.04272e+09	1.36499e+09	7.2747e+08	1.10801e+09	1.08183e+09	8.89795e+08	1.37943e+09	9.26476e+08	1.7768e+09	1.30507e+09	1.66567e+09	2.4711e+09	1.78903e+09	2.07387e+09	1.87971e+09	2.17094e+09	2.88291e+09	1.75923e+09	1.72097e+09	1.73241e+09	2.48835e+09	2.96005e+09	3.08845e+09	2.48778e+09	2.20505e+09	2.75894e+09	1.66259e+09	2.84019e+09	2.77334e+09	2.36019e+09	2.64011e+09	2.00452e+09	1.51995e+09	1.75901e+09	2.1383e+09	1.81478e+09	1.91678e+09	2.50396e+09	1.9549e+09	2.23098e+09	1.87903e+09	2.20063e+09	1.50946e+09	1.8316e+09	1.65796e+09	2.12331e+09	2.05157e+09	1.42179e+09	1.76267e+09	1.65908e+09	1.72968e+09	1.80716e+09	1.64465e+09	1.49038e+09	1.29557e+09	1.30739e+09	1.50125e+09	1.82746e+09	1.46436e+09	1.40584e+09	9.20222e+08	1.07763e+09	1.35036e+09	1.13604e+09	1.23532e+09	8.04477e+08	5.9622e+08	8.58034e+08	8.26066e+08	6.68851e+08	5.44342e+08	6.60156e+08	6.82834e+08	5.82523e+08	3.58395e+08	7.62538e+08	3.32282e+08	4.98746e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.54446e+06	1.70085e+07	1.70059e+07	1.70059e+07	7.78215e+06	2.83831e+07	2.01621e+07	3.30014e+07	3.30014e+07	3.29989e+07	2.79877e+07	0	2.81433e+06	4.4024e+07	7.12538e+07	7.35757e+07	5.44903e+07	9.14976e+06	0	0	0	0	1.51663e+07	6.57043e+07	1.23185e+08	8.84333e+07	977233	1.70927e+07	3.76273e+07	7.95565e+07	4.06942e+07	1.08542e+08	1.73871e+08	2.11468e+08	1.27487e+08	4.48864e+07	2.60536e+07	1.97799e+08	3.17912e+08	2.63845e+08	2.66963e+08	2.39981e+08	1.15334e+08	9.06123e+07	9.91548e+07	8.94666e+07	1.60629e+08	2.45362e+08	3.00531e+08	4.05753e+08	5.86121e+08	4.86139e+08	3.94159e+08	5.50415e+08	4.35535e+08	7.9704e+08	9.45931e+08	7.6818e+08	9.40938e+08	1.35476e+09	6.63322e+08	9.4597e+08	9.50603e+08	9.6703e+08	1.17522e+09	9.63251e+08	1.43567e+09	1.35833e+09	1.04824e+09	1.84711e+09	2.4521e+09	1.64724e+09	1.94702e+09	1.91763e+09	2.45489e+09	2.18294e+09	2.02528e+09	1.66932e+09	1.85222e+09	2.19674e+09	2.2149e+09	3.53304e+09	1.74527e+09	2.32949e+09	2.60597e+09	2.17471e+09	2.21398e+09	3.12373e+09	2.1501e+09	2.53608e+09	2.17559e+09	1.53885e+09	1.66246e+09	2.10719e+09	1.94973e+09	1.91796e+09	1.63807e+09	2.10906e+09	2.10758e+09	1.83222e+09	1.91744e+09	1.77232e+09	1.80261e+09	1.42982e+09	1.78589e+09	1.55112e+09	1.72239e+09	1.70251e+09	1.68573e+09	1.58151e+09	1.71564e+09	1.37971e+09	1.66558e+09	1.34373e+09	1.11791e+09	1.2454e+09	1.31946e+09	1.83739e+09	1.72167e+09	8.51331e+08	8.87752e+08	1.18533e+09	1.25316e+09	8.73889e+08	1.21609e+09	9.55461e+08	4.65334e+08	7.14552e+08	6.30379e+08	7.65143e+08	7.23569e+08	5.55326e+08	4.06851e+08	4.86726e+08	1.83638e+08	1.95299e+08	3.41139e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	806281	1.99988e+07	3.30116e+07	3.30065e+07	2.90746e+07	1.28418e+07	0	7.96075e+06	3.32361e+07	3.57979e+07	5.17551e+07	6.33135e+07	2.95722e+07	2.33209e+06	0	0	0	0	0	0	0	5.68888e+07	8.41799e+07	6.75848e+07	1.70952e+07	4.30238e+07	3.92424e+07	3.72982e+07	1.34049e+08	1.47999e+08	1.06554e+08	8.76729e+07	6.43749e+06	2.73753e+07	1.56646e+08	2.5045e+08	2.05987e+08	1.10792e+08	2.01675e+08	1.80171e+08	1.15663e+08	6.84829e+07	9.19569e+07	1.06873e+08	1.53244e+08	3.6931e+08	3.2064e+08	4.26479e+08	5.13139e+08	4.98154e+08	3.38041e+08	5.08202e+08	4.12025e+08	9.24397e+08	7.81407e+08	8.58279e+08	8.10165e+08	1.21856e+09	6.96114e+08	6.82548e+08	1.06308e+09	8.01265e+08	8.79326e+08	1.18813e+09	1.07013e+09	1.37373e+09	1.26368e+09	1.0874e+09	1.96904e+09	2.11741e+09	1.60873e+09	2.03652e+09	1.7072e+09	2.5939e+09	1.8769e+09	2.09608e+09	1.61898e+09	1.77001e+09	1.76436e+09	1.92766e+09	3.23846e+09	1.79895e+09	2.53716e+09	2.1252e+09	2.15104e+09	2.23208e+09	3.27554e+09	1.68097e+09	2.34596e+09	2.15785e+09	2.10694e+09	1.23526e+09	1.90988e+09	2.05044e+09	1.95777e+09	1.91225e+09	1.57755e+09	2.43542e+09	1.41174e+09	2.00387e+09	1.54112e+09	1.7034e+09	1.64945e+09	1.36396e+09	1.69402e+09	1.19878e+09	1.31723e+09	1.85495e+09	1.35642e+09	1.65201e+09	1.36267e+09	1.303e+09	1.5927e+09	1.34316e+09	1.24746e+09	1.17209e+09	1.12804e+09	1.48659e+09	1.50281e+09	9.3003e+08	1.00768e+09	1.04087e+09	1.05559e+09	6.73518e+08	9.13259e+08	9.61598e+08	6.86194e+08	6.69627e+08	2.95936e+08	4.04853e+08	6.3315e+08	4.30289e+08	2.92731e+08	2.50159e+08	6.75388e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.6214e+06	1.30102e+07	0	1.34389e+07	3.32642e+07	3.32617e+07	3.32515e+07	3.93037e+07	1.85317e+07	1.59674e+07	0	0	0	0	0	0	0	0	0	2.39129e+07	5.90907e+07	8.07404e+07	4.22456e+07	3.37847e+07	3.9245e+07	2.50866e+07	4.36234e+07	5.70087e+07	3.10648e+07	3.34505e+07	5.06528e+07	4.33045e+07	1.09221e+08	2.22008e+08	1.99236e+08	1.02911e+08	5.70214e+07	1.4557e+08	1.62269e+08	1.16413e+08	5.4077e+07	1.00239e+08	1.11568e+08	2.32104e+08	4.02763e+08	3.87597e+08	4.33841e+08	4.0977e+08	4.57639e+08	2.30648e+08	5.45215e+08	5.04158e+08	8.64426e+08	7.43124e+08	7.58573e+08	7.61941e+08	1.10214e+09	7.26819e+08	5.75414e+08	8.10073e+08	1.05784e+09	7.53853e+08	9.50325e+08	1.2029e+09	1.05756e+09	9.7519e+08	1.29131e+09	1.51011e+09	1.76811e+09	1.80724e+09	1.53159e+09	1.86047e+09	2.14433e+09	2.28664e+09	1.78385e+09	1.83421e+09	1.73617e+09	1.75357e+09	1.58882e+09	1.79216e+09	2.83013e+09	1.96334e+09	2.36687e+09	2.15809e+09	2.33177e+09	1.83932e+09	2.78991e+09	2.46808e+09	1.7812e+09	1.89519e+09	2.03927e+09	1.6514e+09	1.52647e+09	1.98889e+09	2.02416e+09	2.27047e+09	1.34493e+09	2.15757e+09	1.57593e+09	1.64157e+09	1.69915e+09	1.67122e+09	1.6516e+09	1.2563e+09	1.62301e+09	1.36565e+09	9.46335e+08	1.8217e+09	1.3354e+09	1.49744e+09	1.49449e+09	1.06241e+09	1.42241e+09	1.68041e+09	1.02553e+09	1.38996e+09	1.1294e+09	1.18662e+09	1.34239e+09	8.84302e+08	8.31526e+08	9.35427e+08	1.12831e+09	7.97698e+08	6.56456e+08	6.44512e+08	5.11325e+08	8.85851e+08	6.63868e+08	2.80065e+08	2.77838e+08	2.16757e+08	2.74398e+08	5.99455e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.43259e+06	1.98355e+07	0	0	0	0	0	0	0	0	0	0	0	5.56487e+06	1.71003e+07	1.70978e+07	5.63657e+07	3.51906e+07	5.24364e+07	6.41376e+07	3.81784e+07	2.68446e+07	5.88483e+07	5.299e+07	2.21141e+07	0	5.22986e+07	8.13936e+07	8.4606e+07	1.99899e+08	2.22592e+08	1.04722e+08	1.9139e+07	8.24652e+06	9.4613e+07	1.68166e+08	1.0697e+08	2.54055e+07	8.48433e+07	1.53232e+08	3.72956e+08	4.3516e+08	3.84109e+08	3.671e+08	2.39922e+08	3.38437e+08	3.2575e+08	4.50232e+08	2.97732e+08	4.97111e+08	7.38508e+08	6.38417e+08	7.14041e+08	1.00059e+09	7.71815e+08	4.77166e+08	6.27358e+08	1.10842e+09	7.73665e+08	8.84118e+08	8.78885e+08	1.39323e+09	7.45907e+08	9.7473e+08	1.39075e+09	1.63533e+09	1.58157e+09	1.28808e+09	1.7072e+09	1.85563e+09	2.21432e+09	2.10235e+09	1.73115e+09	1.71664e+09	1.4731e+09	1.74708e+09	1.42668e+09	1.97527e+09	2.04732e+09	2.09562e+09	2.09729e+09	2.08353e+09	2.30452e+09	2.29884e+09	2.02966e+09	2.13282e+09	2.25691e+09	1.6753e+09	1.86677e+09	1.60257e+09	1.79993e+09	1.76355e+09	1.74951e+09	2.53831e+09	1.34035e+09	1.80004e+09	1.73129e+09	1.73739e+09	1.6494e+09	1.24087e+09	1.7952e+09	1.56777e+09	1.19498e+09	1.32981e+09	1.12301e+09	1.25771e+09	1.63371e+09	1.41845e+09	1.56551e+09	9.04097e+08	1.06251e+09	1.35113e+09	1.23646e+09	1.14187e+09	1.29502e+09	1.27487e+09	1.20559e+09	1.31952e+09	7.26335e+08	7.10729e+08	6.80144e+08	1.13584e+09	6.43627e+08	3.8654e+08	6.20479e+08	3.11679e+08	7.24559e+08	4.86374e+08	1.60595e+08	9.76494e+07	7.88421e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.63062e+06	0	2.87302e+06	1.42911e+07	3.92577e+07	4.12122e+07	3.62725e+07	6.57655e+07	4.43761e+07	6.90442e+06	1.16528e+07	4.33529e+07	4.33453e+07	7.14707e+07	1.27854e+08	1.28393e+08	7.51015e+07	2.24687e+07	0	1.93431e+07	9.02908e+07	1.81316e+08	7.72601e+07	2.52346e+06	5.44163e+07	3.57639e+08	4.88533e+08	3.29478e+08	3.01838e+08	3.52202e+08	1.32738e+08	2.30025e+08	3.47727e+08	3.90641e+08	3.37487e+08	4.17235e+08	6.48222e+08	6.41871e+08	5.72955e+08	1.02412e+09	7.59642e+08	4.52681e+08	5.84766e+08	6.57283e+08	1.0401e+09	7.11582e+08	8.2912e+08	1.27064e+09	9.43462e+08	7.93011e+08	1.12012e+09	1.32833e+09	1.69825e+09	1.26864e+09	1.24778e+09	1.95141e+09	1.77407e+09	2.38638e+09	1.83163e+09	1.53405e+09	1.69501e+09	1.44783e+09	1.65274e+09	1.4806e+09	1.81811e+09	1.63291e+09	2.09929e+09	2.10245e+09	2.39438e+09	1.67773e+09	2.6204e+09	1.97523e+09	1.76565e+09	1.89219e+09	1.59082e+09	1.62398e+09	1.58357e+09	1.40204e+09	1.80567e+09	1.99153e+09	2.15415e+09	1.58204e+09	1.53033e+09	1.91255e+09	1.34518e+09	1.6156e+09	1.66598e+09	1.21362e+09	1.78229e+09	1.40218e+09	1.24742e+09	1.04277e+09	1.00698e+09	1.23806e+09	1.58311e+09	1.37248e+09	1.40687e+09	6.91499e+08	9.78504e+08	1.31605e+09	8.07271e+08	1.27154e+09	1.23965e+09	1.16901e+09	1.34561e+09	1.14127e+09	6.8726e+08	6.67234e+08	6.1158e+08	7.86326e+08	4.5187e+08	4.49188e+08	3.03182e+08	2.94471e+08	4.13995e+08	2.35932e+08	4.86346e+07	191364	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.9537e+07	3.92628e+07	3.39072e+07	5.61871e+07	6.36605e+07	2.94956e+07	0	0	0	1.48983e+07	4.48813e+07	7.46397e+07	1.07491e+08	7.67881e+07	3.9194e+07	0	0	1.90803e+07	6.03716e+07	1.52063e+08	2.07464e+07	1.16298e+07	2.26616e+08	5.21325e+08	3.65187e+08	2.05201e+08	2.56109e+08	2.19612e+08	1.25193e+08	1.56584e+08	4.07307e+08	4.16169e+08	3.28042e+08	3.82552e+08	5.9242e+08	5.94015e+08	5.90772e+08	9.25019e+08	7.50342e+08	4.56843e+08	3.37036e+08	7.92371e+08	9.41135e+08	6.3005e+08	8.14686e+08	1.18846e+09	8.84618e+08	8.71406e+08	8.09328e+08	1.16035e+09	1.67301e+09	1.2776e+09	1.15488e+09	1.56357e+09	1.69156e+09	1.7159e+09	2.38897e+09	1.7531e+09	1.3347e+09	1.75659e+09	1.54678e+09	1.18304e+09	1.86054e+09	1.43882e+09	1.55903e+09	1.80406e+09	2.15264e+09	2.35444e+09	1.79193e+09	2.41169e+09	1.60134e+09	1.89462e+09	1.74375e+09	1.54179e+09	1.71165e+09	1.48509e+09	1.33796e+09	1.62482e+09	1.94797e+09	1.97955e+09	1.66577e+09	1.5051e+09	1.25096e+09	1.60112e+09	1.2847e+09	2.05059e+09	1.31734e+09	1.18884e+09	1.47684e+09	1.4449e+09	1.27017e+09	1.02576e+09	9.4613e+08	1.11902e+09	1.87593e+09	1.26736e+09	9.29193e+08	8.20866e+08	1.00269e+09	1.11452e+09	6.70767e+08	1.06595e+09	1.04408e+09	9.42239e+08	9.85641e+08	1.05523e+09	8.83654e+08	6.41854e+08	6.1369e+08	6.0132e+08	2.86807e+08	4.0161e+08	2.17635e+08	2.55311e+08	9.83995e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.35545e+06	1.75545e+07	2.51249e+07	3.813e+07	6.09329e+07	5.95985e+07	9.59628e+06	0	0	0	0	4.32305e+07	6.63345e+07	8.29296e+07	8.84817e+07	3.96175e+07	1.18467e+07	0	3.37567e+06	3.9421e+07	9.13752e+07	9.30974e+07	3.96226e+07	1.68242e+08	3.91886e+08	4.18677e+08	1.23241e+08	1.32585e+08	2.29915e+08	1.6515e+08	1.17865e+08	1.09486e+08	4.34986e+08	4.36124e+08	2.80882e+08	4.09668e+08	5.11825e+08	5.2804e+08	5.99565e+08	8.90096e+08	6.85916e+08	4.59241e+08	3.42379e+08	7.3686e+08	5.3546e+08	9.83115e+08	6.10309e+08	1.13988e+09	9.31321e+08	7.43085e+08	5.78737e+08	1.08221e+09	1.12221e+09	1.57038e+09	1.12675e+09	1.28455e+09	1.26649e+09	1.84145e+09	1.82635e+09	2.13279e+09	1.57092e+09	1.43491e+09	1.75015e+09	1.49819e+09	8.92158e+08	1.94062e+09	1.45899e+09	1.35056e+09	1.67437e+09	2.22025e+09	1.97219e+09	1.8648e+09	2.08494e+09	1.64845e+09	1.54046e+09	1.94638e+09	1.72259e+09	1.58678e+09	1.58716e+09	1.09976e+09	1.50225e+09	1.78877e+09	1.97637e+09	1.5067e+09	1.67125e+09	1.42332e+09	1.32001e+09	1.12784e+09	1.49136e+09	1.8395e+09	1.33444e+09	1.44609e+09	1.17821e+09	1.30724e+09	1.23426e+09	8.29074e+08	8.71664e+08	1.43337e+09	1.3408e+09	1.11733e+09	8.19498e+08	9.76195e+08	8.23614e+08	1.0045e+09	6.49796e+08	8.90788e+08	6.51463e+08	8.05501e+08	7.43351e+08	7.41664e+08	8.12239e+08	7.61617e+08	6.38287e+08	4.51275e+08	1.55765e+08	1.06044e+08	1.52581e+07	8.60374e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.57429e+06	1.75596e+07	1.42349e+07	3.25753e+07	3.69639e+07	1.85598e+07	0	0	0	0	0	4.17761e+07	5.97541e+07	6.76715e+07	9.58965e+07	3.93496e+07	2.40991e+07	4.44986e+06	5.31227e+06	2.17926e+07	6.29078e+07	8.23428e+07	8.26515e+07	1.57197e+08	2.87761e+08	3.74388e+08	2.53593e+08	4.57973e+07	1.34963e+08	2.24274e+08	1.16245e+08	1.09841e+08	1.4138e+08	2.99656e+08	4.06616e+08	2.90999e+08	4.12824e+08	3.49635e+08	5.55709e+08	4.55702e+08	8.21269e+08	6.0096e+08	5.41752e+08	3.55744e+08	5.14354e+08	6.38766e+08	5.85024e+08	7.44193e+08	7.77095e+08	9.96094e+08	1.01203e+09	5.8458e+08	7.838e+08	7.46083e+08	1.59795e+09	1.10422e+09	9.97556e+08	1.49789e+09	1.31415e+09	1.57646e+09	2.0197e+09	1.79649e+09	1.41784e+09	1.62973e+09	1.40861e+09	1.52856e+09	7.72762e+08	1.74568e+09	1.66364e+09	1.30344e+09	1.46856e+09	2.02068e+09	2.01096e+09	1.93572e+09	1.66806e+09	1.59511e+09	1.25171e+09	1.88146e+09	2.17869e+09	1.12695e+09	1.63294e+09	1.32825e+09	1.41178e+09	1.2253e+09	2.02922e+09	1.14318e+09	2.17958e+09	1.30303e+09	1.11199e+09	1.37187e+09	9.71766e+08	1.68956e+09	1.54587e+09	1.28833e+09	1.46624e+09	1.0877e+09	1.25231e+09	1.16903e+09	8.44623e+08	7.51276e+08	1.37147e+09	1.11063e+09	9.35626e+08	9.07781e+08	7.86201e+08	8.59292e+08	9.12193e+08	7.8852e+08	4.4968e+08	4.48088e+08	8.04748e+08	7.33627e+08	6.2015e+08	6.81042e+08	5.49101e+08	6.59513e+08	1.9439e+08	7.13202e+07	3.59765e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.21631e+07	3.66756e+07	3.59357e+07	4.39117e+06	0	0	0	0	0	4.05003e+07	5.46485e+07	6.21628e+07	9.02601e+07	5.4077e+07	1.17472e+07	2.01239e+07	7.29481e+06	1.62022e+07	2.20375e+07	8.20187e+07	1.18717e+08	1.21177e+08	2.7372e+08	3.05405e+08	2.75373e+08	1.19169e+08	2.71406e+07	1.61399e+08	1.98006e+08	9.74631e+07	1.2282e+08	1.68173e+08	1.76685e+08	4.40561e+08	2.49113e+08	3.77444e+08	3.09931e+08	5.40066e+08	4.76505e+08	7.80679e+08	6.09396e+08	5.25359e+08	3.66598e+08	3.27845e+08	5.87677e+08	4.54212e+08	6.16124e+08	8.75438e+08	7.9431e+08	1.04867e+09	5.56691e+08	6.90986e+08	8.44396e+08	9.73113e+08	1.23344e+09	1.14473e+09	1.1468e+09	1.36838e+09	1.25027e+09	1.60161e+09	1.99967e+09	1.33745e+09	1.48913e+09	1.71799e+09	1.1046e+09	1.3312e+09	1.01213e+09	1.50599e+09	1.42846e+09	1.31543e+09	1.4672e+09	1.8047e+09	2.05788e+09	1.92425e+09	1.3705e+09	1.46473e+09	1.37759e+09	1.66143e+09	1.9507e+09	1.42162e+09	1.34375e+09	1.28937e+09	1.45334e+09	1.25266e+09	1.70435e+09	1.53475e+09	1.53044e+09	1.38596e+09	1.3931e+09	1.28873e+09	1.20122e+09	1.09375e+09	1.38925e+09	1.47186e+09	1.48517e+09	1.24066e+09	1.10044e+09	1.0432e+09	1.1498e+09	6.69943e+08	1.08907e+09	9.16778e+08	9.55745e+08	8.71371e+08	9.07416e+08	6.335e+08	1.06119e+09	6.86398e+08	6.13465e+08	3.40483e+08	4.62515e+08	5.47093e+08	5.35896e+08	4.18442e+08	4.54087e+08	2.76501e+08	3.33469e+08	2.48748e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.80942e+06	3.13939e+07	2.4811e+07	295977	0	0	0	0	0	3.9393e+07	5.47098e+07	5.70623e+07	6.03461e+07	3.15317e+07	1.50285e+07	1.58194e+07	2.2655e+07	1.62047e+07	8.90482e+06	2.75207e+07	1.79987e+08	1.12418e+08	1.94485e+08	2.95094e+08	1.39387e+08	1.1834e+08	8.08654e+07	6.08691e+07	1.72822e+08	1.77101e+08	6.24843e+07	1.62644e+08	1.54972e+08	1.49603e+08	4.57088e+08	2.33788e+08	3.37467e+08	2.75815e+08	4.63316e+08	6.14236e+08	6.31188e+08	5.88004e+08	4.83123e+08	4.31687e+08	3.23842e+08	4.39171e+08	4.17516e+08	4.86047e+08	9.04099e+08	7.14406e+08	7.60872e+08	8.79176e+08	3.88388e+08	8.70743e+08	9.93448e+08	9.41729e+08	9.11856e+08	1.31392e+09	1.2118e+09	1.3266e+09	1.13906e+09	1.43554e+09	1.96276e+09	1.23983e+09	1.39782e+09	1.54893e+09	1.11481e+09	1.16712e+09	1.26051e+09	1.40376e+09	1.03e+09	1.4767e+09	1.45894e+09	1.79997e+09	1.68941e+09	1.59488e+09	1.83598e+09	8.53855e+08	1.69273e+09	1.5144e+09	1.93575e+09	1.31027e+09	1.43578e+09	1.16706e+09	1.59994e+09	1.30701e+09	1.41624e+09	1.61003e+09	1.34143e+09	1.33503e+09	1.48815e+09	1.15129e+09	1.25265e+09	1.11028e+09	1.40347e+09	1.03167e+09	1.33339e+09	1.44301e+09	1.32536e+09	9.22707e+08	1.04667e+09	1.07606e+09	7.27845e+08	1.2323e+09	6.5159e+08	7.11112e+08	1.00428e+09	7.17782e+08	5.28094e+08	1.05706e+09	7.44504e+08	3.72165e+08	2.72901e+08	4.49089e+08	2.15818e+08	3.16983e+08	3.59094e+08	1.74825e+08	4.23502e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.88656e+06	1.49468e+07	0	0	0	0	0	0	3.84464e+07	5.47685e+07	1.53449e+07	4.47563e+07	7.8638e+06	0	150540	3.37133e+07	2.28157e+07	6.91718e+06	2.85515e+07	1.36052e+08	1.29722e+08	1.41497e+08	2.42724e+08	1.74241e+08	9.12859e+07	1.07575e+08	7.29225e+07	9.23983e+07	1.41444e+08	1.5141e+08	1.00321e+08	1.56498e+08	1.35287e+08	1.53413e+08	3.80243e+08	2.68048e+08	2.99717e+08	2.69441e+08	4.15097e+08	6.28489e+08	4.94536e+08	5.6431e+08	5.0401e+08	4.71713e+08	2.87508e+08	3.7515e+08	3.45841e+08	4.06991e+08	7.70371e+08	8.14862e+08	7.07555e+08	6.50684e+08	6.39409e+08	6.10773e+08	9.34184e+08	7.35227e+08	9.50384e+08	9.78172e+08	1.21623e+09	1.35695e+09	1.39224e+09	9.27116e+08	1.50349e+09	1.75901e+09	9.89463e+08	1.57279e+09	1.26173e+09	1.31522e+09	8.46723e+08	1.48203e+09	1.21743e+09	1.0127e+09	1.50292e+09	1.24869e+09	1.70991e+09	1.63183e+09	1.60393e+09	1.58308e+09	1.0266e+09	1.50245e+09	1.41748e+09	1.65074e+09	1.45519e+09	1.19976e+09	1.40655e+09	1.42915e+09	1.37627e+09	1.50268e+09	1.22374e+09	1.38459e+09	1.30682e+09	1.37015e+09	9.52747e+08	1.45224e+09	8.50045e+08	1.40397e+09	1.24703e+09	9.31309e+08	1.32889e+09	1.37093e+09	9.82888e+08	9.0994e+08	1.14434e+09	8.88683e+08	9.41349e+08	7.15832e+08	4.16375e+08	8.92635e+08	5.40369e+08	6.55111e+08	7.05315e+08	8.187e+08	6.8933e+08	3.20058e+08	4.0967e+08	2.31691e+08	1.21641e+08	1.01e+08	1.21631e+07	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.76426e+07	5.48246e+07	1.63502e+07	0	0	0	0	2.0203e+07	3.84872e+07	4.92444e+06	5.69653e+07	1.03048e+08	1.1961e+08	1.34376e+08	2.47786e+08	1.10795e+08	7.47622e+07	8.55781e+07	9.41691e+07	7.7426e+07	1.08687e+08	8.43687e+07	1.15464e+08	1.12828e+08	9.28066e+07	1.0896e+08	1.5498e+08	3.28703e+08	2.74649e+08	2.72952e+08	2.87893e+08	4.0696e+08	6.02292e+08	3.61783e+08	5.42847e+08	4.67725e+08	4.92987e+08	2.96867e+08	3.74263e+08	2.69727e+08	3.56052e+08	6.36628e+08	7.11615e+08	8.60011e+08	5.67372e+08	5.34366e+08	6.77185e+08	6.05887e+08	8.98858e+08	6.11383e+08	8.97475e+08	1.15293e+09	1.31654e+09	1.2214e+09	1.3609e+09	8.2402e+08	1.29459e+09	1.69241e+09	9.67742e+08	1.45539e+09	1.24536e+09	1.22639e+09	9.8884e+08	1.19329e+09	1.25033e+09	1.08407e+09	1.244e+09	1.28576e+09	1.63054e+09	1.29485e+09	1.65217e+09	1.55881e+09	1.14229e+09	1.00263e+09	1.7432e+09	1.57687e+09	1.29305e+09	1.35047e+09	9.65989e+08	1.63313e+09	1.43973e+09	1.21514e+09	1.31082e+09	1.15381e+09	9.18349e+08	1.51492e+09	8.42824e+08	1.19707e+09	1.10826e+09	1.08797e+09	1.33297e+09	1.04336e+09	1.26665e+09	1.04562e+09	1.14091e+09	9.14833e+08	1.03249e+09	9.80443e+08	6.10618e+08	8.42306e+08	5.78009e+08	4.97175e+08	7.11209e+08	4.49775e+08	5.57692e+08	6.43775e+08	8.93786e+08	3.68902e+08	2.11835e+08	2.37409e+08	5.63836e+07	8.15977e+06	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
